64,44,65
67,44,64
69,44,71
71,44,89
77,44,86
78,44,52
79,44,63
80,44,145
82,44,119
84,44,150
87,44,4
89,44,8
91,44,74
92,44,119
95,44,33
96,44,45
98,44,147
99,44,45
100,44,6
1,45,49
4,45,55
5,45,88
10,45,26
14,45,10
16,45,19
17,45,104
19,45,64
22,45,109
23,45,97
25,45,94
26,45,21
28,45,53
31,45,137
33,45,11
34,45,43
35,45,145
36,45,80
38,45,93
40,45,58
42,45,19
47,45,92
48,45,65
49,45,114
52,45,5
53,45,149
54,45,45
55,45,22
57,45,145
58,45,76
64,45,147
66,45,128
68,45,150
69,45,99
71,45,68
75,45,35
77,45,34
80,45,141
83,45,88
84,45,102
89,45,106
90,45,99
92,45,148
93,45,41
96,45,15
1,46,92
2,46,36
3,46,133
5,46,21
6,46,136
7,46,4
8,46,78
10,46,75
12,46,131
13,46,50
16,46,133
17,46,26
18,46,31
21,46,21
22,46,72
23,46,134
24,46,21
31,46,149
32,46,114
33,46,144
34,46,5
35,46,74
36,46,34
37,46,41
39,46,124
40,46,15
42,46,7
46,46,29
48,46,101
50,46,93
51,46,76
52,46,111
53,46,98
54,46,113
56,46,108
58,46,10
60,46,141
62,46,34
71,46,108
79,46,131
85,46,31
87,46,48
88,46,45
89,46,6
91,46,128
94,46,12
95,46,44
96,46,7
97,46,135
99,46,30
100,46,139
1,47,136
4,47,150
9,47,129
10,47,107
11,47,62
13,47,3
14,47,84
17,47,126
18,47,15
19,47,13
20,47,115
23,47,92
24,47,4
25,47,56
27,47,7
29,47,29
32,47,2
33,47,127
34,47,146
35,47,60
36,47,101
37,47,108
38,47,136
39,47,48
40,47,111
42,47,34
45,47,59
49,47,27
51,47,128
52,47,67
53,47,122
54,47,55
55,47,148
56,47,53
57,47,10
59,47,77
62,47,125
63,47,107
66,47,33
69,47,146
70,47,124
71,47,42
74,47,82
75,47,91
77,47,34
78,47,91
79,47,127
80,47,69
81,47,83
83,47,103
85,47,46
88,47,141
89,47,131
90,47,92
93,47,11
94,47,94
95,47,19
100,47,67
3,48,107
5,48,25
7,48,125
9,48,121
10,48,94
12,48,139
13,48,135
15,48,131
16,48,9
18,48,145
19,48,74
20,48,43
21,48,66
24,48,114
26,48,18
30,48,83
31,48,142
33,48,86
35,48,71
36,48,54
37,48,69
42,48,115
44,48,136
45,48,80
46,48,46
48,48,77
49,48,138
50,48,117
51,48,114
52,48,121
53,48,121
55,48,82
56,48,51
59,48,7
61,48,15
63,48,24
65,48,134
66,48,75
68,48,47
69,48,102
72,48,104
74,48,4
75,48,149
78,48,30
81,48,32
82,48,23
84,48,137
85,48,28
87,48,85
88,48,78
89,48,135
92,48,136
93,48,139
96,48,13
98,48,121
1,49,3
2,49,136
4,49,129
7,49,28
8,49,61
9,49,9
11,49,15
12,49,81
17,49,108
18,49,32
20,49,81
21,49,104
22,49,140
23,49,133
25,49,97
26,49,127
30,49,69
31,49,46
33,49,34
35,49,106
37,49,103
38,49,4
43,49,99
44,49,132
45,49,140
47,49,115
48,49,37
50,49,150
51,49,48
52,49,81
53,49,148
54,49,35
56,49,50
58,49,10
59,49,121
61,49,81
64,49,33
65,49,145
66,49,28
67,49,114
75,49,134
76,49,63
77,49,126
78,49,78
79,49,43
80,49,130
81,49,33
82,49,136
84,49,14
85,49,137
87,49,89
88,49,47
90,49,76
92,49,142
93,49,139
94,49,97
95,49,13
96,49,142
97,49,46
98,49,52
99,49,62
1,50,61
2,50,133
3,50,50
4,50,80
5,50,22
7,50,140
8,50,110
9,50,130
13,50,148
16,50,21
17,50,132
18,50,137
19,50,44
20,50,85
22,50,70
23,50,141
24,50,4
26,50,127
27,50,4
29,50,76
31,50,24
36,50,49
40,50,63
41,50,125
46,50,125
48,50,29
49,50,5
51,50,7
53,50,48
54,50,57
55,50,121
57,50,144
59,50,118
60,50,91
62,50,120
63,50,74
67,50,78
71,50,43
75,50,68
78,50,132
79,50,36
80,50,76
83,50,88
84,50,46
87,50,20
88,50,57
89,50,32
91,50,88
93,50,40
95,50,27
97,50,72
98,50,32
99,50,81
100,50,15
2,51,68
3,51,146
6,51,109
9,51,76
11,51,23
12,51,57
13,51,10
18,51,98
21,51,76
24,51,25
27,51,61
30,51,112
31,51,62
35,51,125
36,51,140
38,51,81
39,51,65
42,51,30
44,51,89
46,51,68
47,51,13
48,51,55
49,51,40
50,51,59
53,51,76
54,51,119
57,51,60
59,51,147
61,51,53
62,51,53
67,51,120
68,51,12
69,51,36
70,51,45
71,51,149
74,51,69
77,51,97
78,51,144
79,51,100
80,51,103
83,51,70
85,51,96
87,51,9
90,51,133
91,51,60
93,51,146
96,51,98
97,51,53
98,51,45
99,51,134
1,52,88
2,52,24
3,52,2
8,52,145
9,52,78
12,52,132
14,52,147
15,52,21
16,52,27
19,52,22
22,52,38
23,52,27
26,52,31
27,52,39
28,52,71
29,52,106
31,52,38
32,52,47
38,52,53
39,52,95
41,52,10
45,52,114
46,52,80
47,52,111
48,52,70
49,52,150
53,52,141
55,52,77
57,52,77
68,52,117
70,52,38
71,52,138
73,52,14
74,52,84
75,52,42
76,52,99
77,52,58
79,52,66
80,52,8
84,52,80
86,52,110
87,52,83
88,52,19
89,52,143
90,52,113
91,52,45
93,52,41
95,52,25
97,52,130
98,52,13
3,53,138
4,53,85
8,53,123
12,53,121
16,53,118
19,53,147
23,53,120
25,53,78
26,53,29
28,53,33
29,53,34
31,53,150
32,53,135
33,53,128
34,53,78
35,53,3
36,53,9
39,53,1
40,53,71
44,53,26
45,53,116
46,53,1
47,53,50
48,53,127
49,53,34
50,53,31
51,53,145
52,53,113
53,53,70
55,53,47
57,53,125
58,53,72
61,53,137
62,53,138
64,53,144
70,53,133
76,53,23
78,53,57
79,53,147
82,53,149
87,53,35
90,53,33
92,53,94
95,53,24
97,53,56
2,54,86
5,54,30
7,54,121
8,54,39
9,54,138
10,54,134
11,54,128
12,54,46
13,54,40
14,54,4
15,54,81
17,54,22
20,54,140
21,54,50
24,54,10
31,54,141
34,54,93
36,54,19
37,54,39
38,54,87
40,54,149
41,54,134
45,54,114
46,54,12
47,54,34
49,54,45
50,54,85
51,54,133
55,54,42
56,54,16
57,54,40
58,54,58
59,54,24
60,54,31
66,54,18
70,54,1
72,54,10
73,54,39
74,54,40
75,54,2
78,54,93
80,54,56
81,54,61
83,54,46
84,54,28
85,54,140
86,54,2
88,54,25
90,54,18
91,54,27
92,54,119
94,54,10
96,54,49
97,54,37
98,54,121
100,54,9
3,55,137
5,55,83
8,55,4
9,55,127
10,55,68
12,55,79
16,55,110
17,55,14
18,55,6
19,55,52
22,55,150
25,55,138
27,55,10
29,55,31
30,55,28
31,55,143
34,55,23
36,55,14
37,55,15
38,55,65
44,55,32
45,55,83
47,55,71
48,55,13
50,55,149
52,55,137
53,55,6
54,55,27
55,55,98
56,55,9
57,55,97
58,55,55
59,55,61
61,55,72
65,55,78
67,55,145
68,55,21
69,55,119
74,55,51
75,55,71
76,55,80
78,55,130
80,55,114
86,55,114
87,55,130
89,55,123
90,55,59
91,55,33
92,55,94
93,55,136
94,55,62
95,55,92
1,56,149
2,56,103
3,56,18
5,56,68
7,56,122
10,56,8
13,56,94
14,56,137
15,56,7
17,56,32
18,56,127
20,56,97
21,56,2
22,56,4
25,56,24
26,56,1
28,56,25
29,56,150
30,56,72
32,56,68
33,56,96
34,56,73
40,56,20
42,56,80
44,56,63
46,56,145
47,56,29
48,56,131
49,56,111
54,56,87
55,56,118
57,56,125
58,56,96
59,56,79
61,56,90
63,56,48
64,56,129
67,56,38
70,56,89
71,56,44
73,56,43
74,56,15
75,56,34
77,56,144
78,56,13
80,56,10
81,56,142
83,56,107
84,56,35
85,56,13
86,56,126
89,56,37
91,56,15
97,56,29
2,57,111
6,57,89
7,57,112
10,57,96
11,57,137
13,57,3
14,57,113
15,57,13
16,57,27
17,57,116
19,57,144
21,57,68
27,57,96
28,57,128
32,57,30
33,57,95
34,57,140
36,57,29
41,57,23
45,57,24
47,57,83
50,57,139
51,57,24
52,57,27
53,57,133
54,57,17
55,57,80
56,57,64
58,57,24
62,57,59
63,57,40
69,57,40
70,57,28
74,57,62
75,57,115
77,57,105
79,57,32
81,57,14
82,57,63
84,57,131
86,57,11
87,57,15
88,57,64
90,57,27
91,57,93
92,57,27
93,57,111
95,57,148
96,57,2
97,57,106
99,57,10
3,58,65
4,58,130
5,58,140
11,58,121
12,58,115
14,58,50
15,58,141
16,58,28
19,58,8
21,58,141
22,58,81
23,58,143
24,58,59
25,58,121
26,58,10
28,58,46
30,58,105
32,58,146
34,58,34
36,58,141
39,58,14
42,58,50
45,58,3
46,58,135
49,58,37
53,58,29
54,58,64
55,58,138
56,58,126
57,58,113
58,58,58
59,58,66
60,58,110
61,58,40
62,58,78
63,58,7
64,58,51
68,58,28
73,58,120
74,58,131
76,58,138
77,58,40
78,58,147
80,58,22
81,58,21
83,58,70
87,58,95
88,58,54
89,58,141
90,58,105
91,58,105
92,58,128
93,58,40
98,58,30
99,58,19
100,58,76
1,59,2
2,59,35
7,59,5
11,59,37
14,59,94
15,59,129
16,59,83
22,59,67
23,59,39
24,59,149
25,59,74
29,59,112
31,59,78
32,59,11
33,59,39
34,59,92
35,59,3
36,59,135
38,59,85
41,59,138
43,59,4
44,59,115
47,59,115
48,59,44
49,59,77
50,59,80
51,59,150
54,59,113
55,59,131
56,59,119
58,59,110
59,59,48
64,59,100
66,59,3
67,59,54
73,59,85
75,59,105
76,59,72
77,59,115
79,59,109
84,59,54
86,59,47
88,59,105
89,59,62
91,59,143
92,59,12
93,59,29
94,59,93
96,59,32
1,60,85
4,60,145
5,60,61
6,60,118
9,60,65
11,60,111
14,60,18
15,60,75
16,60,49
18,60,13
19,60,69
21,60,38
22,60,6
23,60,29
26,60,102
27,60,81
28,60,125
29,60,42
31,60,147
32,60,81
33,60,7
36,60,29
40,60,107
42,60,103
44,60,118
46,60,3
50,60,66
54,60,123
58,60,62
61,60,80
63,60,104
64,60,94
67,60,73
68,60,85
73,60,63
74,60,32
76,60,16
77,60,67
78,60,98
80,60,92
81,60,143
82,60,7
85,60,115
86,60,102
89,60,136
92,60,113
93,60,36
95,60,133
97,60,25
98,60,125
99,60,2
1,61,5
3,61,56
5,61,95
6,61,75
8,61,12
9,61,116
10,61,69
11,61,32
13,61,70
16,61,143
21,61,135
23,61,64
24,61,26
28,61,27
29,61,82
32,61,132
35,61,29
39,61,5
41,61,58
44,61,6
48,61,39
49,61,93
51,61,148
53,61,27
55,61,145
56,61,104
58,61,49
60,61,20
62,61,109
63,61,146
64,61,116
69,61,61
74,61,133
75,61,111
77,61,59
80,61,125
81,61,111
83,61,98
84,61,39
85,61,50
86,61,80
88,61,41
91,61,54
93,61,106
95,61,145
96,61,111
98,61,34
99,61,133
100,61,29
1,62,132
5,62,31
6,62,78
8,62,23
9,62,144
10,62,133
12,62,68
13,62,111
16,62,30
17,62,145
19,62,75
21,62,29
23,62,135
25,62,33
30,62,40
33,62,30
35,62,110
38,62,99
40,62,121
43,62,68
46,62,79
47,62,112
50,62,25
51,62,21
53,62,133
57,62,98
58,62,149
61,62,50
63,62,112
64,62,144
66,62,116
67,62,97
69,62,74
71,62,125
74,62,89
75,62,42
76,62,120
80,62,26
81,62,58
82,62,1
88,62,68
90,62,149
92,62,20
93,62,32
97,62,63
100,62,124
2,63,140
6,63,44
8,63,43
9,63,62
10,63,123
12,63,73
14,63,71
16,63,52
19,63,94
23,63,9
27,63,125
28,63,71
31,63,52
34,63,36
35,63,102
36,63,142
37,63,16
38,63,105
40,63,59
41,63,12
42,63,125
43,63,106
44,63,91
47,63,10
48,63,90
50,63,59
56,63,146
57,63,84
58,63,73
60,63,84
61,63,2
62,63,48
68,63,39
71,63,126
72,63,125
73,63,5
77,63,55
78,63,74
80,63,149
81,63,16
85,63,142
86,63,41
90,63,58
91,63,99
92,63,25
94,63,17
95,63,143
96,63,120
98,63,127
1,64,13
2,64,90
4,64,9
6,64,69
8,64,127
9,64,30
11,64,8
15,64,116
17,64,47
19,64,111
22,64,16
23,64,26
25,64,3
27,64,150
28,64,136
29,64,55
33,64,96
36,64,54
37,64,22
38,64,120
39,64,23
40,64,42
43,64,44
44,64,113
45,64,18
49,64,147
53,64,71
56,64,53
58,64,13
59,64,2
60,64,76
61,64,68
62,64,143
64,64,10
66,64,6
68,64,42
69,64,79
70,64,21
71,64,28
72,64,10
73,64,88
75,64,10
79,64,59
80,64,104
83,64,146
86,64,56
91,64,141
93,64,136
94,64,40
95,64,91
96,64,88
97,64,131
99,64,67
100,64,137
1,65,31
4,65,75
6,65,8
7,65,109
8,65,118
11,65,27
12,65,111
13,65,46
14,65,48
16,65,129
17,65,30
19,65,147
24,65,139
26,65,25
30,65,105
32,65,44
34,65,149
36,65,30
37,65,58
38,65,122
39,65,51
41,65,57
42,65,73
43,65,2
48,65,93
49,65,128
55,65,61
66,65,68
67,65,23
68,65,104
70,65,144
71,65,123
72,65,145
73,65,78
76,65,44
78,65,108
79,65,140
80,65,76
82,65,95
84,65,83
85,65,107
86,65,103
88,65,21
89,65,109
90,65,92
92,65,102
94,65,80
95,65,6
96,65,128
97,65,71
98,65,34
99,65,5
100,65,16
1,66,13
3,66,103
4,66,83
5,66,80
7,66,33
8,66,86
9,66,149
10,66,44
12,66,129
14,66,28
15,66,76
16,66,95
17,66,14
18,66,130
21,66,124
22,66,9
24,66,128
26,66,130
27,66,91
29,66,75
32,66,89
33,66,13
36,66,51
37,66,135
38,66,7
43,66,40
45,66,105
47,66,49
48,66,90
49,66,119
54,66,127
59,66,47
62,66,140
64,66,89
65,66,80
66,66,33
68,66,39
69,66,84
71,66,75
72,66,15
73,66,62
75,66,101
76,66,36
78,66,31
79,66,101
81,66,124
84,66,16
85,66,1
87,66,15
88,66,40
89,66,56
90,66,136
91,66,5
92,66,150
94,66,55
97,66,115
99,66,61
2,67,133
3,67,112
8,67,42
10,67,139
15,67,114
16,67,121
18,67,50
20,67,12
21,67,49
22,67,1
23,67,134
26,67,54
27,67,23
28,67,60
30,67,23
35,67,10
38,67,1
40,67,90
43,67,19
44,67,4
49,67,88
50,67,68
51,67,138
55,67,52
56,67,4
59,67,45
60,67,55
62,67,119
65,67,18
67,67,53
68,67,27
69,67,124
70,67,130
73,67,137
74,67,109
75,67,83
80,67,59
83,67,89
84,67,52
86,67,67
88,67,50
89,67,144
90,67,147
91,67,55
94,67,32
95,67,91
96,67,136
98,67,129
100,67,13
2,68,33
3,68,14
4,68,74
7,68,6
8,68,66
12,68,71
17,68,148
19,68,147
20,68,38
24,68,91
25,68,121
26,68,37
29,68,68
30,68,55
31,68,128
32,68,135
39,68,97
41,68,134
45,68,43
48,68,79
51,68,14
52,68,128
55,68,115
58,68,127
60,68,73
63,68,113
64,68,46
65,68,40
66,68,38
67,68,21
69,68,65
70,68,136
71,68,60
72,68,130
73,68,126
74,68,87
75,68,86
77,68,54
78,68,132
79,68,50
80,68,60
82,68,93
83,68,119
85,68,60
87,68,27
89,68,148
91,68,117
92,68,81
93,68,54
94,68,82
96,68,18
99,68,116
100,68,50
1,69,72
2,69,96
6,69,59
8,69,16
9,69,107
10,69,36
11,69,142
12,69,41
13,69,141
16,69,87
17,69,124
18,69,97
19,69,30
21,69,37
22,69,26
23,69,123
26,69,124
28,69,86
29,69,61
30,69,12
31,69,126
35,69,27
36,69,72
41,69,100
44,69,12
45,69,46
47,69,27
48,69,55
51,69,89
55,69,148
57,69,40
61,69,25
62,69,94
64,69,47
66,69,121
67,69,103
68,69,3
69,69,135
71,69,74
72,69,26
73,69,105
74,69,95
75,69,131
77,69,142
82,69,26
83,69,54
85,69,9
86,69,69
87,69,14
88,69,116
93,69,6
95,69,34
97,69,66
98,69,23
99,69,43
100,69,75
1,70,94
4,70,117
7,70,30
8,70,130
9,70,3
10,70,9
13,70,16
18,70,110
21,70,110
22,70,115
25,70,108
29,70,6
32,70,111
33,70,21
34,70,118
35,70,74
39,70,26
41,70,144
42,70,86
43,70,149
47,70,9
51,70,125
52,70,117
53,70,109
54,70,56
56,70,111
57,70,13
64,70,96
65,70,24
67,70,49
68,70,62
70,70,34
74,70,7
75,70,139
76,70,66
77,70,92
78,70,112
82,70,88
83,70,77
84,70,88
87,70,81
88,70,26
90,70,135
91,70,117
92,70,113
97,70,103
98,70,17
5,71,123
7,71,96
9,71,110
10,71,6
12,71,8
16,71,136
21,71,69
25,71,53
28,71,40
30,71,21
32,71,117
34,71,122
35,71,31
37,71,134
38,71,53
41,71,12
44,71,4
45,71,3
46,71,9
47,71,38
50,71,78
51,71,128
52,71,90
56,71,72
62,71,88
63,71,150
64,71,16
65,71,37
66,71,122
68,71,109
69,71,9
83,71,115
85,71,43
86,71,76
87,71,31
93,71,123
97,71,150
100,71,124
1,72,88
2,72,135
3,72,108
4,72,100
5,72,26
6,72,59
7,72,82
9,72,101
10,72,116
11,72,43
12,72,149
13,72,147
15,72,133
17,72,133
19,72,101
21,72,103
22,72,13
23,72,93
24,72,23
27,72,138
28,72,121
29,72,1
30,72,112
32,72,1
34,72,129
35,72,60
36,72,4
37,72,38
38,72,93
40,72,21
42,72,67
48,72,119
54,72,124
63,72,68
64,72,131
65,72,31
66,72,22
68,72,17
69,72,92
75,72,55
76,72,97
77,72,5
78,72,86
81,72,121
82,72,64
85,72,124
88,72,52
91,72,12
92,72,69
94,72,11
96,72,62
97,72,138
99,72,58
1,73,7
2,73,100
3,73,73
6,73,116
8,73,53
13,73,117
14,73,88
16,73,96
17,73,126
18,73,85
19,73,127
20,73,83
23,73,82
27,73,139
29,73,11
30,73,21
32,73,37
34,73,138
35,73,70
37,73,75
39,73,6
43,73,133
52,73,63
54,73,36
56,73,71
58,73,93
59,73,71
60,73,96
63,73,26
64,73,68
65,73,56
66,73,138
67,73,86
68,73,16
69,73,85
80,73,49
83,73,122
85,73,108
90,73,124
92,73,50
94,73,43
95,73,142
96,73,65
3,74,51
4,74,36
7,74,99
8,74,123
14,74,57
16,74,143
20,74,101
21,74,49
22,74,6
23,74,114
25,74,143
27,74,81
28,74,144
29,74,96
30,74,89
31,74,82
34,74,22
38,74,64
40,74,97
43,74,16
47,74,62
48,74,121
51,74,104
52,74,125
54,74,3
55,74,33
56,74,75
57,74,78
58,74,122
60,74,130
61,74,14
62,74,109
67,74,132
68,74,130
69,74,80
70,74,133
74,74,45
76,74,114
77,74,137
78,74,37
81,74,34
82,74,88
84,74,79
85,74,77
87,74,56
93,74,91
94,74,24
95,74,64
96,74,75
99,74,3
2,75,43
6,75,104
7,75,140
9,75,68
10,75,114
11,75,87
17,75,19
18,75,114
24,75,59
25,75,145
29,75,9
31,75,131
33,75,125
36,75,128
37,75,44
38,75,134
41,75,82
42,75,132
45,75,57
47,75,110
48,75,82
49,75,114
50,75,9
52,75,9
54,75,46
55,75,73
56,75,8
57,75,17
59,75,140
61,75,95
62,75,85
64,75,26
66,75,87
67,75,13
68,75,42
69,75,43
70,75,17
72,75,27
77,75,60
78,75,53
80,75,46
82,75,2
83,75,119
84,75,89
88,75,65
92,75,98
93,75,135
94,75,39
99,75,60
1,76,81
2,76,134
5,76,38
7,76,119
8,76,139
9,76,52
11,76,32
12,76,57
14,76,43
16,76,102
17,76,20
18,76,23
19,76,127
20,76,140
21,76,129
23,76,91
24,76,83
26,76,77
27,76,3
29,76,36
31,76,15
32,76,121
33,76,35
37,76,116
38,76,99
41,76,56
42,76,136
43,76,123
49,76,76
52,76,40
53,76,77
55,76,51
58,76,15
59,76,3
60,76,10
62,76,119
65,76,1
66,76,31
70,76,22
72,76,34
74,76,51
76,76,146
77,76,61
78,76,84
79,76,6
80,76,111
83,76,28
85,76,100
87,76,81
88,76,117
91,76,66
92,76,113
94,76,18
95,76,95
2,77,45
3,77,140
4,77,105
5,77,63
7,77,49
10,77,37
11,77,32
12,77,78
15,77,98
16,77,10
17,77,38
20,77,123
21,77,148
22,77,21
24,77,102
25,77,58
28,77,33
29,77,94
30,77,50
33,77,101
36,77,6
37,77,137
40,77,112
43,77,54
44,77,136
45,77,57
47,77,9
49,77,41
51,77,145
52,77,64
56,77,22
57,77,88
58,77,12
59,77,38
60,77,4
61,77,2
63,77,110
68,77,87
69,77,80
70,77,59
72,77,22
74,77,73
75,77,112
76,77,124
78,77,72
79,77,3
82,77,36
83,77,140
84,77,42
86,77,106
94,77,64
97,77,43
98,77,41
99,77,141
100,77,47
1,78,15
2,78,16
3,78,49
5,78,69
6,78,81
7,78,67
11,78,134
13,78,145
14,78,42
18,78,113
19,78,32
20,78,76
22,78,73
23,78,81
27,78,24
28,78,136
29,78,39
31,78,141
32,78,27
34,78,2
36,78,25
38,78,6
39,78,28
40,78,49
41,78,79
42,78,25
43,78,144
44,78,79
47,78,116
48,78,16
49,78,10
50,78,19
51,78,150
53,78,115
54,78,2
55,78,133
56,78,101
58,78,123
60,78,71
63,78,131
65,78,52
66,78,84
68,78,103
70,78,118
72,78,76
74,78,126
75,78,121
76,78,133
77,78,29
81,78,12
84,78,81
85,78,105
86,78,3
88,78,69
89,78,37
90,78,129
93,78,46
94,78,9
95,78,7
96,78,25
97,78,142
99,78,75
100,78,125
1,79,69
2,79,117
3,79,32
5,79,21
12,79,56
15,79,94
16,79,112
20,79,8
21,79,141
23,79,109
28,79,146
29,79,78
30,79,14
34,79,60
35,79,3
37,79,52
38,79,100
39,79,144
41,79,25
42,79,50
43,79,4
44,79,124
46,79,48
47,79,79
49,79,72
50,79,117
51,79,69
52,79,95
53,79,124
57,79,65
59,79,113
64,79,84
65,79,96
66,79,62
68,79,146
76,79,70
77,79,35
79,79,18
81,79,104
84,79,64
85,79,1
87,79,86
91,79,21
92,79,99
93,79,25
95,79,110
96,79,88
99,79,3
100,79,57
1,80,119
2,80,60
4,80,67
5,80,53
6,80,139
8,80,107
10,80,91
13,80,130
16,80,112
18,80,75
20,80,58
25,80,131
26,80,114
28,80,47
29,80,100
31,80,87
33,80,132
34,80,114
38,80,45
39,80,69
42,80,39
43,80,150
44,80,17
45,80,60
47,80,106
49,80,36
50,80,100
51,80,6
52,80,138
54,80,122
55,80,136
56,80,4
58,80,135
60,80,130
61,80,56
62,80,72
63,80,109
64,80,22
65,80,62
67,80,111
68,80,71
73,80,101
75,80,79
76,80,18
81,80,134
83,80,143
84,80,13
86,80,4
87,80,102
88,80,148
90,80,129
91,80,38
94,80,51
95,80,80
96,80,70
97,80,93
98,80,102
99,80,32
100,80,78
4,81,145
8,81,127
10,81,34
11,81,17
12,81,102
13,81,109
16,81,99
18,81,144
21,81,3
22,81,59
23,81,142
30,81,124
31,81,121
32,81,124
34,81,12
36,81,128
39,81,30
40,81,20
42,81,42
43,81,46
47,81,133
48,81,92
49,81,136
54,81,98
56,81,46
57,81,65
58,81,88
60,81,135
61,81,21
62,81,118
63,81,7
66,81,52
72,81,112
74,81,131
78,81,150
79,81,40
80,81,111
85,81,32
88,81,83
89,81,18
90,81,150
94,81,121
97,81,74
98,81,88
99,81,145
2,82,114
3,82,48
6,82,17
8,82,30
13,82,76
14,82,5
15,82,112
18,82,3
24,82,99
25,82,35
26,82,147
27,82,132
28,82,93
29,82,12
33,82,118
35,82,143
37,82,12
42,82,18
43,82,105
44,82,25
48,82,145
49,82,100
53,82,65
57,82,105
60,82,143
62,82,35
65,82,8
68,82,6
69,82,60
70,82,82
72,82,43
74,82,131
75,82,62
77,82,125
82,82,148
83,82,18
85,82,139
86,82,127
89,82,14
93,82,1
97,82,43
98,82,56
3,83,73
4,83,110
7,83,86
11,83,97
15,83,54
16,83,111
17,83,25
18,83,135
19,83,34
20,83,123
21,83,92
23,83,59
24,83,62
25,83,147
30,83,45
31,83,1
32,83,55
33,83,117
35,83,67
39,83,90
40,83,3
41,83,109
45,83,40
47,83,41
50,83,94
51,83,86
54,83,21
56,83,134
58,83,88
61,83,37
64,83,127
67,83,16
68,83,78
69,83,67
70,83,93
71,83,130
73,83,120
75,83,45
76,83,38
77,83,3
80,83,43
82,83,59
83,83,132
84,83,122
86,83,149
87,83,137
89,83,55
91,83,116
93,83,137
94,83,45
99,83,120
100,83,74
2,84,14
6,84,66
7,84,86
8,84,86
9,84,147
10,84,27
11,84,28
12,84,24
14,84,46
15,84,49
17,84,127
22,84,40
23,84,141
25,84,148
26,84,63
29,84,11
31,84,117
32,84,59
33,84,8
35,84,81
38,84,78
42,84,31
43,84,9
44,84,41
45,84,138
48,84,127
49,84,78
50,84,114
52,84,150
54,84,93
56,84,73
57,84,39
59,84,17
61,84,47
65,84,18
66,84,71
67,84,106
70,84,140
74,84,141
75,84,75
77,84,42
78,84,45
79,84,109
80,84,9
83,84,30
85,84,82
86,84,75
91,84,85
92,84,13
94,84,5
98,84,90
100,84,106
4,85,79
7,85,141
9,85,147
11,85,134
15,85,80
16,85,73
18,85,34
20,85,52
22,85,98
26,85,34
28,85,90
29,85,69
30,85,108
32,85,108
35,85,11
36,85,70
37,85,53
39,85,72
42,85,145
43,85,112
46,85,12
47,85,78
48,85,43
49,85,63
51,85,135
54,85,100
56,85,15
60,85,8
61,85,126
63,85,74
65,85,143
66,85,17
68,85,88
69,85,39
71,85,59
72,85,143
73,85,110
74,85,122
76,85,65
78,85,76
79,85,124
81,85,128
82,85,125
84,85,134
85,85,13
86,85,97
87,85,106
90,85,136
93,85,120
95,85,62
96,85,27
97,85,89
100,85,73
1,86,85
2,86,42
4,86,130
5,86,91
6,86,95
8,86,24
9,86,42
14,86,141
15,86,83
16,86,146
17,86,49
20,86,5
21,86,25
22,86,63
23,86,47
24,86,48
25,86,13
27,86,146
28,86,77
32,86,30
34,86,35
36,86,101
38,86,97
39,86,150
41,86,94
42,86,61
43,86,138
52,86,143
54,86,99
55,86,108
56,86,118
57,86,40
59,86,78
60,86,113
61,86,127
63,86,6
64,86,121
65,86,5
67,86,80
69,86,48
71,86,44
77,86,88
78,86,37
80,86,123
82,86,131
83,86,145
84,86,109
85,86,108
86,86,63
88,86,126
89,86,2
91,86,80
92,86,128
96,86,90
97,86,95
5,87,53
7,87,37
9,87,130
10,87,34
11,87,105
13,87,70
14,87,35
17,87,126
25,87,42
27,87,83
28,87,98
29,87,7
32,87,141
33,87,26
34,87,55
35,87,42
36,87,101
37,87,3
38,87,12
43,87,15
44,87,133
46,87,13
48,87,4
49,87,92
50,87,98
51,87,7
52,87,28
53,87,110
55,87,55
57,87,41
58,87,112
66,87,101
68,87,44
69,87,40
70,87,106
71,87,28
74,87,76
76,87,105
79,87,134
80,87,2
83,87,58
85,87,47
90,87,120
93,87,19
94,87,22
95,87,135
99,87,102
100,87,55
2,88,119
6,88,36
7,88,57
10,88,121
12,88,1
14,88,42
18,88,136
19,88,135
20,88,15
23,88,14
24,88,17
26,88,146
27,88,76
29,88,139
30,88,55
31,88,4
34,88,126
36,88,127
37,88,99
38,88,88
39,88,115
40,88,118
41,88,147
46,88,57
47,88,20
48,88,17
49,88,148
50,88,15
52,88,91
54,88,125
57,88,9
58,88,31
59,88,90
61,88,103
62,88,109
65,88,57
66,88,133
67,88,22
69,88,111
70,88,83
72,88,54
75,88,41
76,88,132
78,88,108
80,88,38
81,88,68
86,88,6
89,88,31
90,88,83
91,88,6
94,88,131
95,88,80
96,88,149
97,88,76
100,88,8
2,89,116
3,89,39
5,89,35
6,89,16
7,89,64
8,89,56
9,89,84
10,89,20
14,89,33
15,89,137
17,89,116
21,89,67
24,89,117
26,89,130
30,89,57
31,89,28
32,89,93
36,89,123
37,89,65
39,89,77
40,89,109
42,89,22
43,89,75
44,89,35
45,89,30
46,89,65
47,89,61
48,89,113
50,89,87
52,89,141
55,89,46
56,89,103
58,89,73
59,89,103
60,89,40
65,89,84
66,89,89
67,89,144
68,89,129
78,89,67
81,89,116
82,89,83
83,89,33
86,89,91
88,89,19
90,89,93
92,89,6
93,89,109
