43,62,94
45,62,46
57,62,105
63,62,91
76,62,60
90,62,119
98,62,52
102,62,116
106,62,49
109,62,4
115,62,36
116,62,25
122,62,106
135,62,55
137,62,52
158,62,54
168,62,38
174,62,128
200,62,80
211,62,114
216,62,66
233,62,40
234,62,30
253,62,115
260,62,74
270,62,1
284,62,45
289,62,1
291,62,8
301,62,31
302,62,126
304,62,141
307,62,96
309,62,98
312,62,59
314,62,19
331,62,2
358,62,143
366,62,114
380,62,64
381,62,17
395,62,96
398,62,96
399,62,36
5,63,128
20,63,106
26,63,128
48,63,38
49,63,142
52,63,101
62,63,42
64,63,138
67,63,75
69,63,20
70,63,17
75,63,57
81,63,81
82,63,109
98,63,98
117,63,92
124,63,49
132,63,40
137,63,142
138,63,63
152,63,46
169,63,38
172,63,138
177,63,90
188,63,66
194,63,38
196,63,40
210,63,2
215,63,114
216,63,11
231,63,61
250,63,17
256,63,12
262,63,57
266,63,32
269,63,34
276,63,99
280,63,124
282,63,150
288,63,11
315,63,149
339,63,82
346,63,145
347,63,45
392,63,85
13,64,104
16,64,121
30,64,11
35,64,6
49,64,69
58,64,18
63,64,63
71,64,29
116,64,8
120,64,12
131,64,101
136,64,137
166,64,59
205,64,75
225,64,84
255,64,40
276,64,146
280,64,142
284,64,131
308,64,76
312,64,134
322,64,36
373,64,122
386,64,111
2,65,8
7,65,106
9,65,113
38,65,85
42,65,55
48,65,130
59,65,63
75,65,106
76,65,149
85,65,29
90,65,92
101,65,132
109,65,135
135,65,66
136,65,55
140,65,12
154,65,128
166,65,7
167,65,69
176,65,25
179,65,9
198,65,92
208,65,76
214,65,69
243,65,106
247,65,119
251,65,122
256,65,16
257,65,35
275,65,15
284,65,144
300,65,44
306,65,44
342,65,21
346,65,44
366,65,38
388,65,141
389,65,84
399,65,48
19,66,124
21,66,20
23,66,53
24,66,145
26,66,20
27,66,73
34,66,71
55,66,23
72,66,93
100,66,138
101,66,33
102,66,100
111,66,26
135,66,27
152,66,58
163,66,143
166,66,29
170,66,135
192,66,133
239,66,45
244,66,147
246,66,48
250,66,44
254,66,55
299,66,87
309,66,150
326,66,53
331,66,85
341,66,54
344,66,132
398,66,144
41,67,65
46,67,110
53,67,125
63,67,10
78,67,144
83,67,53
91,67,39
99,67,107
101,67,28
105,67,146
106,67,134
111,67,148
117,67,70
134,67,48
153,67,22
158,67,75
163,67,50
174,67,54
229,67,144
230,67,131
241,67,30
247,67,30
260,67,4
268,67,59
275,67,132
280,67,35
294,67,67
311,67,85
313,67,33
317,67,146
324,67,99
325,67,31
328,67,71
333,67,13
334,67,78
341,67,72
344,67,8
352,67,7
381,67,73
382,67,56
391,67,141
393,67,131
396,67,93
397,67,70
398,67,78
4,68,1
6,68,98
21,68,115
24,68,24
36,68,43
49,68,123
55,68,2
60,68,29
70,68,88
72,68,34
90,68,106
104,68,77
105,68,67
110,68,8
126,68,9
133,68,7
135,68,14
154,68,147
170,68,137
171,68,103
175,68,20
196,68,93
197,68,133
211,68,136
219,68,51
225,68,21
232,68,57
248,68,130
254,68,56
287,68,37
289,68,94
291,68,10
296,68,113
308,68,111
312,68,128
318,68,71
334,68,10
348,68,117
362,68,23
378,68,99
381,68,142
392,68,136
21,69,143
22,69,99
42,69,127
51,69,92
60,69,125
63,69,84
84,69,58
89,69,92
123,69,35
127,69,80
130,69,59
176,69,102
183,69,22
189,69,48
198,69,115
199,69,142
205,69,109
212,69,42
224,69,121
231,69,80
233,69,130
234,69,39
235,69,111
239,69,78
264,69,83
280,69,143
301,69,109
308,69,130
324,69,113
328,69,51
352,69,61
377,69,55
25,70,29
35,70,68
36,70,19
46,70,53
51,70,119
60,70,99
63,70,10
68,70,13
75,70,49
83,70,18
87,70,145
102,70,92
107,70,142
117,70,49
118,70,31
123,70,96
143,70,130
144,70,38
151,70,82
154,70,104
179,70,96
187,70,84
189,70,18
192,70,113
193,70,61
203,70,146
209,70,62
229,70,62
230,70,77
237,70,85
238,70,71
246,70,33
248,70,18
273,70,7
302,70,128
312,70,72
317,70,3
337,70,99
359,70,65
390,70,82
399,70,106
5,71,143
33,71,72
47,71,112
54,71,79
64,71,140
73,71,13
77,71,72
85,71,42
93,71,44
100,71,139
118,71,112
128,71,119
132,71,95
139,71,139
141,71,125
148,71,51
149,71,107
154,71,148
157,71,44
176,71,45
183,71,66
200,71,118
222,71,131
225,71,83
230,71,18
251,71,58
280,71,99
309,71,85
319,71,96
321,71,8
329,71,7
340,71,49
341,71,107
347,71,118
385,71,63
387,71,39
388,71,36
20,72,66
36,72,107
37,72,54
39,72,114
40,72,105
55,72,129
66,72,118
68,72,11
87,72,33
92,72,130
105,72,16
123,72,81
130,72,113
145,72,129
157,72,20
170,72,28
191,72,33
194,72,84
217,72,122
239,72,55
243,72,134
245,72,119
249,72,24
253,72,7
267,72,72
274,72,3
282,72,140
290,72,146
297,72,75
298,72,98
299,72,139
320,72,4
337,72,108
378,72,60
385,72,42
390,72,39
393,72,49
6,73,29
17,73,97
31,73,22
32,73,110
34,73,37
44,73,99
47,73,68
50,73,50
52,73,148
56,73,89
71,73,120
82,73,68
85,73,114
103,73,118
117,73,65
126,73,57
130,73,85
150,73,82
153,73,6
157,73,65
162,73,97
166,73,95
175,73,139
180,73,88
183,73,72
185,73,115
201,73,4
207,73,56
218,73,1
231,73,139
238,73,76
245,73,89
262,73,87
263,73,80
278,73,68
285,73,84
286,73,131
302,73,103
306,73,132
318,73,56
324,73,139
330,73,25
337,73,49
342,73,103
350,73,106
367,73,115
370,73,99
13,74,7
28,74,83
38,74,51
53,74,99
55,74,12
76,74,114
104,74,46
113,74,44
124,74,58
134,74,137
147,74,90
152,74,46
154,74,138
165,74,127
166,74,72
168,74,80
173,74,109
202,74,130
210,74,81
213,74,11
235,74,149
258,74,29
271,74,147
279,74,111
288,74,73
289,74,12
294,74,49
304,74,23
306,74,126
317,74,112
322,74,11
337,74,78
344,74,100
349,74,110
359,74,35
367,74,39
376,74,118
395,74,54
9,75,30
46,75,128
50,75,20
51,75,132
58,75,44
59,75,23
63,75,9
65,75,131
70,75,81
77,75,132
79,75,107
105,75,129
106,75,78
118,75,81
159,75,117
161,75,59
186,75,39
188,75,80
189,75,41
192,75,116
215,75,118
218,75,86
219,75,100
264,75,118
265,75,106
280,75,98
283,75,76
317,75,124
318,75,94
330,75,45
331,75,69
335,75,115
337,75,120
347,75,2
358,75,41
372,75,141
392,75,117
12,76,115
39,76,30
40,76,52
45,76,17
48,76,141
49,76,148
54,76,21
56,76,27
58,76,34
62,76,139
65,76,39
74,76,122
79,76,78
81,76,111
89,76,123
148,76,44
175,76,24
220,76,96
233,76,92
250,76,129
260,76,13
281,76,22
297,76,17
299,76,32
319,76,48
339,76,89
345,76,11
349,76,61
356,76,60
365,76,70
382,76,16
383,76,121
5,77,44
6,77,22
7,77,68
71,77,76
75,77,34
79,77,83
91,77,96
92,77,35
97,77,77
122,77,111
124,77,69
125,77,94
130,77,126
138,77,68
144,77,107
158,77,117
168,77,85
170,77,97
171,77,126
174,77,1
183,77,5
210,77,51
227,77,57
230,77,138
234,77,33
252,77,132
253,77,140
260,77,77
264,77,88
265,77,118
267,77,96
271,77,82
279,77,122
314,77,49
317,77,137
324,77,23
326,77,129
366,77,21
368,77,122
375,77,106
385,77,26
1,78,30
7,78,46
12,78,91
17,78,119
24,78,55
31,78,132
32,78,76
43,78,96
48,78,98
58,78,83
67,78,29
85,78,131
102,78,125
108,78,59
114,78,22
155,78,149
159,78,41
199,78,48
207,78,118
211,78,134
221,78,111
223,78,38
224,78,45
264,78,19
267,78,16
281,78,150
289,78,32
290,78,138
313,78,103
315,78,13
317,78,124
318,78,54
339,78,46
366,78,4
375,78,94
398,78,77
23,79,12
24,79,47
49,79,118
75,79,3
76,79,44
77,79,68
80,79,59
91,79,12
96,79,59
102,79,32
108,79,26
121,79,98
127,79,10
130,79,28
134,79,122
143,79,35
162,79,52
173,79,42
193,79,127
198,79,44
231,79,64
263,79,93
268,79,81
270,79,150
271,79,147
295,79,113
300,79,149
311,79,113
312,79,142
323,79,64
328,79,104
346,79,150
352,79,96
361,79,13
362,79,76
387,79,67
9,80,32
21,80,7
24,80,55
33,80,31
79,80,46
89,80,131
111,80,67
119,80,1
140,80,148
145,80,77
146,80,147
178,80,135
189,80,68
191,80,107
198,80,73
210,80,103
216,80,90
234,80,88
249,80,46
253,80,34
255,80,34
259,80,120
286,80,106
301,80,132
318,80,109
327,80,128
336,80,51
346,80,112
362,80,69
372,80,50
9,81,84
10,81,46
18,81,63
20,81,87
22,81,117
25,81,20
27,81,82
31,81,92
32,81,13
41,81,5
58,81,93
63,81,94
76,81,98
94,81,3
115,81,109
120,81,92
132,81,53
152,81,85
186,81,25
198,81,32
216,81,132
245,81,69
249,81,12
250,81,114
254,81,133
279,81,30
310,81,88
312,81,74
323,81,8
337,81,23
362,81,102
375,81,73
383,81,55
21,82,126
25,82,98
30,82,35
50,82,123
52,82,11
63,82,149
73,82,23
88,82,16
108,82,116
111,82,68
119,82,3
120,82,22
121,82,94
126,82,122
174,82,2
199,82,49
236,82,98
249,82,117
259,82,8
294,82,88
295,82,46
302,82,54
314,82,17
335,82,22
354,82,123
367,82,136
6,83,90
9,83,81
25,83,38
39,83,103
40,83,43
45,83,19
46,83,65
48,83,51
50,83,43
58,83,28
67,83,41
70,83,135
93,83,56
105,83,48
109,83,142
117,83,145
129,83,55
141,83,44
155,83,120
159,83,9
181,83,31
193,83,122
201,83,8
223,83,124
228,83,25
237,83,87
246,83,35
247,83,116
253,83,58
270,83,143
274,83,108
275,83,38
277,83,137
281,83,69
285,83,60
290,83,150
309,83,130
331,83,111
335,83,134
354,83,73
371,83,91
372,83,113
373,83,26
8,84,44
20,84,26
23,84,3
39,84,89
49,84,122
55,84,103
60,84,47
69,84,1
92,84,118
106,84,50
107,84,117
113,84,106
136,84,95
139,84,142
199,84,9
220,84,144
228,84,104
288,84,33
291,84,47
292,84,148
327,84,20
342,84,51
360,84,35
370,84,81
373,84,149
6,85,26
20,85,103
24,85,94
35,85,75
40,85,124
45,85,102
50,85,80
65,85,138
71,85,12
73,85,139
78,85,62
91,85,145
94,85,26
108,85,118
117,85,146
130,85,9
135,85,82
147,85,74
149,85,20
186,85,16
214,85,148
229,85,137
234,85,19
269,85,119
277,85,113
291,85,93
298,85,15
307,85,78
318,85,67
326,85,35
335,85,22
346,85,68
389,85,126
396,85,35
397,85,5
5,86,14
22,86,20
34,86,51
42,86,58
44,86,63
96,86,5
104,86,23
110,86,57
120,86,63
130,86,59
143,86,92
159,86,140
167,86,38
175,86,130
183,86,57
189,86,86
196,86,10
199,86,138
211,86,65
213,86,131
238,86,82
264,86,109
265,86,54
266,86,23
271,86,37
273,86,94
280,86,1
282,86,95
284,86,149
292,86,98
323,86,133
324,86,72
334,86,138
339,86,55
352,86,96
358,86,37
360,86,25
368,86,120
372,86,90
386,86,144
394,86,51
14,87,85
15,87,50
20,87,123
28,87,116
32,87,135
59,87,75
60,87,72
70,87,115
72,87,110
88,87,30
91,87,137
95,87,101
99,87,40
100,87,84
112,87,120
115,87,106
118,87,104
124,87,97
125,87,22
133,87,91
137,87,12
169,87,85
171,87,66
175,87,28
178,87,61
214,87,52
216,87,51
224,87,8
225,87,52
226,87,81
232,87,148
234,87,114
243,87,143
262,87,130
269,87,135
271,87,123
276,87,28
286,87,76
289,87,87
314,87,131
337,87,137
351,87,132
361,87,144
381,87,94
396,87,142
10,88,51
41,88,26
50,88,124
57,88,142
82,88,105
87,88,78
90,88,143
105,88,88
106,88,17
108,88,63
113,88,111
116,88,58
127,88,13
132,88,49
156,88,121
171,88,111
177,88,6
187,88,11
188,88,52
192,88,36
199,88,129
213,88,148
221,88,113
226,88,131
231,88,50
237,88,10
249,88,148
258,88,148
262,88,145
263,88,117
265,88,35
273,88,50
280,88,58
305,88,131
316,88,31
317,88,108
332,88,116
347,88,24
350,88,50
377,88,14
378,88,147
379,88,68
382,88,105
391,88,124
3,89,57
20,89,112
22,89,51
28,89,18
30,89,72
35,89,100
37,89,117
38,89,50
46,89,48
55,89,113
69,89,34
76,89,1
80,89,99
94,89,72
100,89,3
144,89,118
146,89,146
155,89,41
164,89,71
167,89,12
171,89,63
187,89,131
208,89,39
229,89,77
233,89,71
234,89,149
238,89,60
248,89,38
278,89,2
292,89,30
295,89,96
315,89,122
316,89,104
321,89,86
322,89,14
325,89,84
348,89,60
357,89,122
363,89,62
366,89,38
378,89,130
395,89,8
32,90,123
46,90,124
57,90,3
60,90,144
62,90,83
65,90,132
68,90,123
88,90,5
102,90,123
105,90,18
117,90,93
120,90,33
122,90,28
133,90,71
138,90,133
151,90,6
154,90,12
160,90,109
170,90,147
189,90,63
208,90,48
216,90,38
256,90,137
276,90,78
281,90,104
284,90,1
314,90,29
328,90,122
331,90,116
339,90,86
351,90,32
358,90,131
363,90,22
366,90,16
368,90,65
373,90,14
378,90,8
381,90,70
390,90,71
26,91,64
29,91,63
31,91,145
34,91,76
67,91,84
77,91,101
79,91,5
85,91,57
87,91,15
93,91,125
95,91,24
103,91,66
119,91,18
121,91,147
123,91,140
125,91,102
130,91,150
149,91,121
170,91,105
175,91,127
177,91,113
202,91,138
207,91,105
217,91,71
229,91,45
238,91,134
243,91,131
247,91,106
263,91,46
266,91,44
273,91,34
276,91,25
280,91,27
289,91,117
294,91,125
310,91,96
330,91,84
331,91,42
337,91,139
350,91,127
363,91,67
371,91,122
380,91,65
385,91,33
395,91,138
1,92,43
9,92,46
12,92,7
24,92,51
44,92,18
51,92,99
72,92,93
77,92,86
84,92,56
96,92,117
99,92,132
100,92,145
112,92,149
122,92,102
126,92,24
137,92,23
142,92,11
153,92,99
169,92,136
173,92,122
174,92,17
185,92,7
208,92,37
216,92,1
226,92,40
227,92,63
248,92,39
252,92,127
265,92,23
278,92,74
287,92,59
346,92,36
349,92,114
376,92,115
3,93,12
41,93,13
49,93,113
71,93,132
83,93,140
91,93,77
95,93,111
103,93,9
106,93,71
107,93,22
130,93,8
149,93,54
155,93,92
164,93,74
177,93,32
182,93,33
212,93,118
220,93,35
222,93,122
234,93,68
261,93,121
268,93,103
277,93,70
280,93,65
300,93,72
303,93,94
313,93,58
334,93,91
350,93,59
361,93,145
382,93,91
394,93,90
10,94,81
29,94,131
38,94,53
40,94,46
81,94,76
85,94,116
89,94,127
100,94,95
102,94,112
115,94,91
162,94,92
165,94,118
183,94,138
191,94,150
194,94,130
203,94,91
214,94,101
235,94,65
242,94,140
251,94,28
258,94,146
268,94,42
271,94,126
287,94,35
311,94,76
319,94,88
337,94,26
338,94,42
346,94,13
347,94,136
361,94,145
368,94,92
379,94,25
380,94,107
382,94,58
2,95,134
16,95,134
27,95,131
48,95,98
59,95,35
87,95,88
91,95,127
93,95,60
109,95,109
136,95,136
139,95,109
151,95,7
157,95,13
187,95,105
190,95,136
191,95,132
216,95,119
221,95,126
224,95,53
232,95,130
247,95,114
250,95,84
253,95,15
276,95,126
280,95,138
302,95,2
304,95,95
307,95,45
309,95,82
315,95,77
330,95,136
335,95,42
336,95,91
339,95,113
350,95,103
358,95,1
361,95,70
366,95,140
367,95,17
381,95,91
383,95,99
394,95,102
1,96,25
8,96,129
19,96,22
20,96,4
28,96,22
32,96,142
58,96,97
79,96,107
86,96,66
92,96,40
102,96,108
141,96,142
149,96,17
163,96,13
167,96,5
189,96,21
202,96,83
204,96,24
222,96,128
223,96,128
233,96,44
243,96,63
266,96,90
274,96,140
278,96,91
282,96,110
283,96,23
295,96,11
312,96,140
319,96,47
322,96,15
325,96,134
335,96,135
359,96,106
371,96,135
379,96,83
382,96,28
384,96,41
400,96,111
17,97,66
30,97,71
54,97,29
77,97,142
98,97,59
104,97,46
120,97,33
127,97,125
143,97,80
145,97,139
157,97,32
159,97,22
164,97,90
169,97,75
181,97,20
184,97,78
190,97,110
205,97,57
206,97,117
209,97,98
216,97,85
246,97,49
260,97,44
264,97,42
282,97,147
294,97,121
322,97,103
339,97,134
354,97,73
377,97,105
379,97,29
390,97,81
393,97,70
3,98,85
11,98,20
62,98,140
63,98,35
97,98,41
111,98,1
125,98,80
129,98,47
139,98,82
143,98,22
163,98,122
165,98,83
167,98,103
187,98,61
190,98,131
193,98,135
202,98,43
215,98,76
216,98,20
222,98,35
229,98,17
233,98,29
234,98,47
241,98,119
243,98,95
252,98,139
255,98,69
256,98,89
259,98,109
261,98,9
284,98,78
287,98,110
309,98,124
322,98,95
336,98,36
339,98,68
347,98,8
357,98,136
373,98,80
377,98,4
394,98,32
399,98,106
34,99,110
39,99,84
67,99,88
87,99,41
92,99,145
106,99,131
153,99,97
154,99,119
161,99,124
185,99,124
188,99,116
214,99,25
224,99,94
235,99,99
245,99,129
248,99,99
257,99,23
278,99,69
287,99,106
289,99,16
344,99,62
359,99,126
390,99,32
23,100,86
27,100,12
31,100,3
35,100,115
37,100,137
40,100,52
61,100,41
66,100,114
71,100,31
87,100,15
89,100,25
92,100,114
94,100,116
101,100,43
107,100,96
108,100,43
109,100,66
116,100,134
134,100,102
144,100,107
153,100,78
169,100,50
170,100,55
182,100,33
191,100,69
200,100,145
215,100,95
246,100,68
269,100,130
282,100,133
283,100,26
295,100,83
317,100,65
318,100,147
328,100,123
354,100,145
357,100,19
362,100,116
363,100,96
365,100,11
371,100,4
377,100,84
380,100,11
385,100,133
386,100,63
4,101,116
10,101,147
14,101,123
17,101,32
25,101,147
27,101,146
49,101,34
65,101,61
66,101,78
67,101,90
100,101,113
101,101,147
116,101,21
123,101,137
124,101,83
130,101,55
140,101,20
152,101,132
155,101,68
187,101,43
204,101,95
207,101,65
227,101,61
231,101,72
240,101,137
254,101,49
273,101,57
291,101,92
294,101,91
295,101,123
297,101,20
300,101,56
309,101,11
345,101,52
350,101,50
358,101,91
375,101,125
386,101,114
388,101,69
394,101,114
4,102,55
10,102,28
24,102,77
46,102,100
59,102,30
62,102,15
66,102,108
70,102,36
78,102,100
79,102,142
90,102,44
94,102,147
96,102,9
109,102,2
113,102,68
141,102,35
155,102,50
165,102,102
168,102,37
179,102,143
190,102,43
214,102,119
221,102,11
222,102,148
260,102,55
262,102,18
272,102,98
286,102,9
289,102,92
297,102,7
308,102,64
347,102,129
366,102,54
389,102,134
396,102,79
25,103,120
39,103,31
41,103,50
46,103,63
73,103,16
91,103,22
93,103,130
104,103,122
108,103,86
119,103,52
124,103,121
146,103,109
149,103,93
159,103,109
163,103,40
166,103,56
167,103,9
191,103,95
214,103,135
230,103,72
248,103,78
266,103,122
281,103,38
282,103,70
287,103,34
288,103,29
290,103,54
297,103,121
298,103,14
305,103,80
339,103,13
340,103,93
357,103,53
363,103,87
373,103,76
380,103,28
385,103,27
389,103,58
21,104,145
24,104,110
26,104,30
27,104,137
68,104,101
74,104,131
86,104,55
97,104,53
103,104,93
109,104,23
110,104,80
114,104,31
146,104,102
186,104,111
200,104,80
211,104,128
230,104,44
253,104,41
265,104,126
269,104,64
271,104,7
281,104,63
284,104,94
287,104,89
307,104,81
317,104,114
326,104,13
335,104,86
374,104,57
397,104,55
15,105,9
25,105,137
29,105,98
30,105,1
51,105,16
56,105,64
67,105,42
68,105,25
72,105,109
75,105,57
83,105,148
88,105,8
90,105,32
120,105,110
126,105,66
152,105,140
158,105,141
174,105,17
189,105,42
204,105,136
247,105,21
248,105,57
302,105,145
307,105,36
317,105,20
325,105,104
342,105,83
348,105,65
364,105,12
365,105,57
366,105,142
369,105,2
374,105,7
385,105,5
390,105,76
394,105,29
7,106,55
18,106,57
21,106,16
62,106,58
67,106,55
75,106,78
84,106,59
88,106,81
93,106,104
99,106,47
147,106,63
158,106,101
172,106,50
179,106,48
206,106,14
216,106,55
218,106,43
222,106,25
223,106,149
226,106,117
227,106,109
240,106,85
243,106,7
253,106,72
270,106,86
304,106,61
318,106,19
328,106,4
337,106,69
377,106,143
388,106,1
4,107,84
16,107,8
25,107,135
26,107,112
32,107,100
36,107,45
39,107,14
45,107,119
47,107,90
50,107,50
53,107,115
70,107,41
84,107,88
93,107,8
100,107,141
107,107,46
112,107,26
117,107,72
124,107,69
126,107,96
135,107,99
139,107,18
145,107,137
152,107,108
159,107,124
162,107,117
177,107,11
179,107,7
200,107,3
208,107,107
210,107,118
216,107,33
246,107,139
251,107,56
252,107,145
261,107,10
267,107,83
269,107,80
291,107,71
294,107,112
296,107,69
298,107,64
300,107,137
312,107,28
332,107,135
382,107,51
397,107,60
6,108,85
8,108,148
33,108,139
35,108,110
36,108,109
39,108,127
47,108,99
59,108,20
78,108,150
79,108,117
82,108,132
85,108,89
88,108,95
100,108,104
103,108,25
110,108,67
132,108,57
150,108,38
162,108,60
168,108,42
177,108,81
178,108,48
186,108,131
200,108,27
205,108,59
218,108,30
227,108,57
229,108,41
236,108,10
238,108,110
241,108,62
247,108,13
249,108,144
266,108,138
279,108,148
295,108,22
296,108,103
307,108,50
318,108,76
324,108,65
335,108,36
352,108,148
353,108,96
355,108,63
379,108,23
384,108,17
387,108,85
394,108,85
395,108,72
396,108,99
35,109,54
44,109,120
45,109,121
47,109,21
62,109,58
65,109,28
83,109,4
95,109,100
100,109,93
102,109,119
104,109,70
119,109,90
130,109,70
140,109,107
161,109,74
163,109,78
181,109,40
185,109,98
187,109,37
192,109,118
194,109,49
215,109,150
224,109,70
232,109,113
244,109,148
256,109,4
275,109,87
300,109,58
327,109,79
328,109,124
345,109,69
363,109,125
394,109,112
7,110,131
15,110,120
32,110,79
34,110,101
39,110,55
46,110,79
68,110,29
86,110,76
104,110,111
108,110,35
141,110,149
155,110,15
174,110,52
178,110,67
183,110,57
190,110,29
193,110,47
194,110,82
195,110,75
231,110,77
234,110,51
253,110,38
259,110,90
269,110,2
271,110,98
272,110,98
275,110,70
280,110,16
281,110,115
316,110,65
326,110,62
349,110,121
363,110,88
382,110,52
395,110,56
397,110,145
12,111,149
14,111,71
17,111,121
44,111,137
66,111,87
67,111,128
80,111,45
82,111,64
98,111,108
121,111,115
141,111,114
153,111,17
159,111,64
163,111,51
168,111,149
187,111,59
190,111,65
191,111,122
196,111,6
211,111,92
222,111,43
224,111,141
255,111,59
260,111,107
275,111,15
283,111,140
285,111,94
286,111,59
296,111,26
318,111,106
343,111,71
344,111,99
345,111,31
352,111,6
354,111,93
392,111,95
394,111,50
17,112,71
21,112,106
28,112,23
29,112,34
87,112,85
92,112,104
107,112,91
116,112,49
120,112,3
126,112,44
133,112,75
136,112,87
138,112,4
146,112,99
147,112,117
150,112,41
159,112,82
179,112,26
182,112,63
188,112,113
194,112,110
195,112,16
212,112,58
220,112,58
232,112,60
277,112,118
282,112,18
297,112,57
301,112,96
305,112,4
312,112,24
314,112,93
322,112,97
330,112,77
336,112,116
379,112,91
385,112,121
386,112,43
399,112,90
2,113,67
5,113,30
11,113,115
18,113,7
49,113,20
50,113,85
53,113,95
74,113,137
84,113,130
88,113,124
102,113,120
115,113,128
116,113,121
119,113,24
120,113,81
121,113,79
122,113,144
129,113,52
138,113,2
173,113,129
179,113,81
180,113,16
187,113,34
204,113,89
211,113,31
218,113,53
225,113,111
229,113,25
233,113,137
245,113,42
252,113,81
266,113,68
286,113,71
305,113,20
321,113,96
324,113,53
331,113,16
346,113,31
349,113,113
369,113,123
371,113,30
390,113,47
394,113,37
399,113,131
400,113,118
2,114,62
27,114,149
34,114,54
37,114,137
44,114,69
52,114,42
53,114,49
54,114,25
78,114,114
104,114,114
115,114,11
152,114,35
163,114,105
171,114,2
194,114,69
199,114,137
219,114,21
239,114,1
251,114,90
259,114,32
267,114,135
275,114,86
307,114,6
312,114,10
318,114,96
326,114,75
331,114,59
356,114,100
376,114,140
379,114,83
396,114,42
398,114,98
14,115,104
39,115,22
40,115,83
42,115,47
46,115,108
47,115,95
48,115,4
59,115,6
62,115,50
81,115,8
87,115,68
94,115,80
113,115,106
114,115,55
118,115,5
119,115,26
121,115,84
138,115,113
161,115,69
172,115,44
177,115,89
179,115,80
193,115,136
215,115,99
219,115,143
254,115,147
257,115,51
276,115,50
292,115,67
307,115,49
315,115,129
318,115,129
338,115,58
342,115,78
358,115,56
383,115,140
390,115,66
8,116,101
36,116,134
38,116,43
51,116,125
54,116,88
61,116,109
62,116,12
64,116,31
88,116,31
100,116,7
101,116,147
112,116,62
113,116,47
122,116,47
135,116,13
158,116,76
164,116,114
186,116,109
214,116,48
222,116,122
264,116,47
272,116,93
273,116,58
300,116,8
301,116,131
317,116,143
321,116,79
337,116,146
338,116,30
343,116,30
350,116,146
352,116,7
359,116,104
372,116,49
380,116,8
386,116,129
389,116,112
390,116,88
392,116,114
1,117,112
21,117,49
22,117,58
27,117,65
30,117,49
45,117,103
54,117,113
63,117,41
67,117,63
70,117,139
73,117,113
83,117,110
85,117,13
90,117,15
107,117,105
120,117,135
124,117,148
130,117,9
137,117,15
156,117,28
168,117,139
172,117,90
176,117,50
189,117,64
237,117,70
248,117,124
271,117,23
283,117,114
284,117,53
303,117,30
304,117,110
306,117,136
322,117,60
347,117,58
351,117,99
382,117,12
52,118,42
53,118,38
70,118,101
71,118,77
75,118,119
87,118,40
115,118,45
136,118,68
165,118,97
170,118,128
211,118,131
215,118,33
218,118,148
235,118,56
242,118,15
273,118,97
286,118,2
291,118,68
293,118,17
326,118,55
342,118,86
347,118,84
354,118,45
357,118,136
368,118,5
371,118,122
379,118,94
393,118,49
4,119,39
29,119,119
35,119,70
41,119,34
48,119,35
80,119,16
82,119,93
91,119,102
103,119,98
109,119,150
113,119,108
115,119,150
124,119,12
136,119,133
145,119,31
152,119,112
159,119,37
175,119,79
184,119,18
197,119,113
202,119,86
210,119,116
214,119,107
216,119,148
224,119,3
232,119,67
239,119,19
249,119,48
257,119,95
268,119,133
285,119,88
286,119,99
293,119,71
304,119,119
308,119,46
320,119,146
329,119,81
336,119,50
338,119,91
349,119,117
355,119,28
358,119,51
375,119,127
393,119,92
6,120,46
38,120,63
39,120,41
42,120,86
56,120,17
64,120,118
81,120,55
82,120,52
86,120,145
90,120,131
97,120,14
105,120,142
112,120,117
113,120,10
117,120,76
125,120,36
129,120,58
138,120,131
148,120,63
181,120,95
197,120,89
206,120,95
212,120,84
233,120,53
245,120,8
273,120,116
278,120,150
287,120,68
297,120,106
300,120,39
308,120,129
313,120,42
323,120,83
324,120,73
343,120,40
345,120,107
351,120,128
352,120,16
389,120,144
395,120,37
397,120,109
400,120,104
25,121,126
37,121,59
41,121,75
45,121,26
53,121,91
60,121,58
61,121,84
79,121,28
82,121,1
91,121,123
111,121,126
113,121,117
115,121,19
121,121,112
134,121,70
138,121,92
142,121,74
167,121,108
177,121,76
179,121,124
183,121,110
184,121,97
189,121,30
192,121,23
194,121,99
199,121,143
201,121,46
205,121,138
210,121,2
215,121,88
217,121,28
231,121,26
235,121,83
241,121,99
243,121,39
244,121,78
260,121,19
262,121,17
285,121,111
286,121,12
292,121,17
293,121,113
296,121,84
315,121,100
320,121,113
324,121,126
327,121,115
332,121,67
378,121,94
394,121,10
399,121,71
11,122,112
22,122,82
23,122,29
33,122,127
56,122,120
59,122,93
62,122,84
77,122,132
90,122,12
92,122,149
113,122,96
116,122,108
127,122,62
141,122,30
157,122,104
163,122,43
168,122,88
182,122,128
188,122,127
194,122,74
198,122,135
200,122,71
206,122,128
208,122,44
219,122,82
221,122,63
232,122,39
270,122,148
271,122,58
277,122,86
281,122,104
314,122,41
316,122,45
336,122,44
340,122,74
346,122,94
353,122,63
366,122,69
368,122,96
371,122,134
379,122,84
391,122,83
400,122,113
17,123,36
21,123,112
23,123,47
53,123,23
60,123,1
69,123,1
70,123,109
72,123,81
91,123,21
101,123,64
125,123,37
143,123,63
145,123,83
146,123,112
150,123,55
161,123,111
165,123,74
168,123,73
180,123,107
182,123,108
201,123,8
216,123,132
228,123,64
236,123,7
249,123,44
265,123,8
271,123,57
