279,82,145
289,82,46
293,82,22
39,83,10
65,83,31
78,83,115
80,83,103
81,83,8
93,83,110
96,83,33
97,83,104
98,83,93
105,83,106
143,83,138
147,83,92
170,83,141
182,83,92
191,83,70
203,83,42
204,83,80
226,83,27
228,83,126
238,83,23
249,83,75
266,83,92
269,83,89
270,83,100
298,83,43
300,83,106
15,84,78
25,84,106
43,84,139
44,84,38
45,84,21
56,84,135
57,84,12
74,84,55
89,84,22
93,84,130
103,84,5
106,84,52
145,84,87
177,84,130
182,84,16
192,84,60
203,84,75
230,84,78
235,84,50
242,84,35
243,84,20
269,84,140
278,84,2
294,84,135
19,85,126
25,85,110
38,85,1
39,85,146
41,85,16
49,85,115
57,85,40
65,85,103
79,85,102
118,85,125
130,85,35
148,85,85
152,85,54
158,85,88
160,85,15
166,85,101
170,85,146
173,85,98
175,85,21
184,85,29
195,85,55
197,85,45
211,85,64
212,85,91
219,85,57
224,85,101
225,85,124
240,85,48
246,85,135
266,85,119
286,85,41
289,85,98
294,85,100
6,86,78
7,86,8
10,86,1
47,86,27
52,86,73
56,86,113
73,86,150
75,86,85
81,86,55
88,86,26
96,86,70
128,86,144
130,86,55
142,86,134
160,86,77
173,86,101
190,86,7
192,86,76
201,86,48
204,86,34
209,86,117
243,86,106
252,86,98
254,86,150
255,86,104
259,86,117
276,86,82
278,86,90
13,87,21
18,87,83
20,87,102
42,87,15
48,87,131
54,87,150
55,87,121
67,87,81
74,87,40
112,87,104
123,87,122
128,87,91
135,87,32
147,87,16
153,87,35
162,87,49
170,87,109
171,87,43
177,87,31
183,87,120
189,87,1
198,87,42
213,87,66
220,87,39
224,87,59
232,87,11
238,87,140
239,87,82
241,87,60
263,87,22
268,87,78
276,87,114
283,87,104
298,87,120
3,88,139
9,88,42
34,88,73
35,88,76
43,88,119
49,88,75
54,88,108
56,88,13
70,88,50
86,88,143
96,88,8
99,88,139
104,88,44
132,88,75
135,88,127
141,88,90
167,88,143
175,88,41
196,88,93
201,88,48
213,88,24
233,88,71
243,88,101
261,88,99
278,88,65
291,88,111
299,88,68
5,89,118
16,89,78
19,89,19
24,89,28
35,89,10
40,89,122
41,89,52
43,89,83
57,89,114
72,89,23
84,89,7
90,89,40
94,89,133
106,89,130
122,89,135
123,89,44
126,89,15
141,89,113
182,89,33
204,89,124
207,89,63
214,89,36
216,89,136
217,89,150
222,89,25
230,89,124
244,89,52
250,89,57
256,89,105
295,89,129
8,90,5
10,90,106
14,90,126
41,90,137
49,90,130
64,90,13
73,90,43
77,90,91
89,90,88
102,90,125
116,90,129
137,90,87
139,90,19
146,90,73
147,90,45
156,90,100
160,90,3
195,90,30
201,90,22
207,90,112
220,90,146
224,90,90
258,90,134
262,90,143
269,90,142
277,90,94
288,90,47
289,90,56
292,90,89
4,91,3
26,91,121
37,91,131
44,91,105
46,91,28
50,91,119
62,91,21
94,91,124
96,91,110
117,91,92
120,91,92
124,91,31
125,91,97
134,91,20
146,91,149
151,91,40
154,91,111
158,91,19
165,91,98
182,91,121
193,91,97
198,91,109
199,91,9
202,91,98
208,91,92
217,91,125
235,91,144
244,91,103
255,91,78
274,91,61
293,91,134
296,91,10
5,92,49
7,92,64
15,92,136
35,92,50
46,92,70
48,92,109
58,92,119
75,92,110
81,92,102
120,92,7
161,92,42
189,92,42
198,92,108
201,92,38
202,92,37
222,92,81
238,92,36
242,92,128
254,92,112
276,92,61
284,92,140
287,92,11
293,92,135
297,92,34
11,93,37
12,93,141
34,93,138
72,93,5
79,93,58
83,93,47
84,93,140
96,93,150
106,93,76
111,93,88
127,93,108
143,93,13
144,93,142
158,93,50
167,93,120
169,93,55
179,93,122
186,93,74
204,93,47
208,93,20
213,93,145
216,93,141
226,93,54
227,93,8
231,93,114
233,93,148
234,93,89
256,93,102
263,93,19
272,93,13
282,93,132
1,94,115
11,94,102
12,94,86
14,94,123
27,94,143
33,94,26
61,94,101
63,94,1
75,94,23
77,94,45
82,94,99
89,94,53
91,94,139
98,94,2
109,94,109
119,94,67
123,94,10
125,94,106
133,94,69
154,94,25
160,94,110
172,94,65
185,94,96
200,94,58
206,94,60
217,94,79
221,94,89
259,94,69
260,94,88
275,94,13
289,94,115
9,95,29
16,95,4
21,95,6
25,95,150
45,95,142
49,95,119
54,95,35
70,95,101
82,95,77
106,95,143
122,95,28
128,95,118
136,95,129
138,95,115
141,95,7
150,95,81
154,95,3
159,95,45
161,95,99
172,95,59
181,95,26
183,95,110
188,95,43
191,95,82
204,95,7
224,95,146
236,95,102
256,95,96
290,95,141
20,96,86
25,96,2
60,96,13
74,96,127
83,96,60
86,96,132
88,96,89
91,96,37
93,96,58
102,96,121
104,96,131
121,96,16
131,96,86
134,96,99
137,96,97
144,96,62
146,96,64
159,96,26
163,96,46
168,96,34
179,96,19
180,96,30
185,96,47
190,96,129
197,96,39
207,96,105
209,96,27
211,96,33
216,96,121
220,96,29
221,96,93
224,96,32
226,96,134
230,96,80
241,96,68
265,96,145
273,96,27
18,97,114
45,97,76
48,97,47
54,97,70
83,97,78
105,97,86
122,97,116
127,97,74
189,97,27
217,97,120
238,97,85
260,97,43
266,97,55
267,97,59
284,97,112
285,97,96
4,98,136
8,98,145
17,98,70
21,98,52
32,98,62
46,98,106
52,98,123
53,98,26
65,98,129
78,98,32
79,98,48
82,98,127
83,98,144
94,98,96
101,98,32
103,98,125
121,98,49
132,98,23
137,98,66
141,98,143
151,98,51
154,98,98
158,98,18
169,98,145
188,98,15
190,98,9
192,98,33
217,98,6
238,98,19
266,98,14
278,98,51
287,98,99
19,99,77
24,99,138
43,99,118
50,99,55
59,99,64
65,99,59
88,99,57
103,99,113
112,99,46
125,99,43
126,99,72
135,99,1
150,99,138
162,99,42
172,99,131
175,99,87
177,99,58
179,99,70
182,99,42
195,99,140
196,99,116
198,99,37
214,99,103
222,99,64
226,99,98
243,99,77
254,99,79
263,99,32
267,99,37
273,99,91
276,99,104
277,99,132
292,99,52
296,99,40
4,100,137
7,100,78
14,100,27
19,100,131
72,100,114
101,100,1
108,100,91
111,100,90
119,100,72
125,100,69
132,100,87
136,100,107
155,100,19
158,100,150
160,100,36
170,100,119
176,100,44
181,100,142
183,100,143
190,100,2
204,100,98
207,100,102
211,100,105
221,100,64
226,100,10
228,100,118
229,100,82
248,100,71
274,100,57
283,100,98
291,100,147
14,101,63
26,101,23
31,101,124
51,101,79
98,101,41
100,101,11
122,101,35
132,101,9
140,101,60
143,101,139
147,101,98
154,101,113
156,101,23
169,101,26
196,101,44
208,101,82
210,101,88
214,101,76
216,101,55
226,101,141
229,101,5
259,101,85
271,101,75
279,101,10
285,101,21
290,101,93
292,101,122
21,102,101
49,102,47
53,102,121
58,102,15
68,102,2
70,102,129
80,102,47
90,102,92
96,102,20
113,102,129
115,102,58
117,102,40
128,102,86
167,102,57
176,102,41
210,102,81
225,102,144
238,102,59
244,102,82
256,102,58
267,102,117
283,102,24
285,102,75
286,102,48
287,102,14
292,102,133
295,102,150
1,103,37
20,103,19
28,103,106
36,103,125
48,103,69
55,103,105
67,103,67
72,103,139
76,103,73
77,103,43
78,103,59
80,103,88
84,103,73
98,103,105
99,103,89
109,103,83
121,103,44
132,103,33
134,103,146
141,103,28
143,103,95
144,103,64
147,103,109
160,103,130
165,103,16
195,103,22
208,103,14
212,103,59
217,103,32
220,103,72
235,103,21
236,103,133
240,103,39
268,103,134
279,103,106
288,103,25
5,104,62
24,104,147
30,104,92
51,104,77
52,104,33
71,104,28
88,104,142
96,104,30
109,104,46
119,104,46
134,104,2
138,104,111
139,104,8
140,104,37
145,104,117
160,104,130
192,104,63
193,104,106
203,104,62
245,104,45
249,104,40
266,104,56
269,104,1
276,104,47
290,104,49
1,105,141
31,105,74
34,105,30
39,105,12
44,105,50
70,105,120
76,105,149
83,105,70
97,105,41
121,105,130
126,105,101
127,105,21
129,105,9
143,105,7
146,105,104
165,105,77
166,105,28
177,105,107
180,105,60
181,105,43
189,105,105
258,105,115
270,105,65
274,105,15
275,105,100
290,105,136
292,105,85
10,106,94
13,106,133
20,106,7
27,106,133
42,106,7
45,106,49
48,106,131
64,106,100
79,106,75
84,106,116
89,106,27
93,106,117
95,106,43
122,106,95
127,106,69
139,106,143
151,106,29
153,106,6
191,106,142
223,106,135
234,106,33
265,106,92
294,106,24
298,106,63
7,107,63
11,107,139
24,107,117
38,107,68
47,107,128
48,107,99
50,107,73
60,107,21
61,107,66
64,107,112
110,107,80
116,107,80
119,107,120
120,107,21
126,107,135
134,107,1
145,107,59
159,107,65
164,107,117
205,107,140
224,107,55
245,107,123
250,107,123
254,107,136
255,107,26
272,107,98
283,107,111
295,107,130
7,108,64
42,108,149
43,108,59
50,108,147
62,108,118
64,108,5
78,108,147
79,108,37
81,108,149
100,108,120
113,108,46
114,108,3
117,108,5
135,108,137
136,108,16
147,108,75
152,108,48
153,108,18
154,108,119
178,108,107
190,108,31
195,108,138
200,108,3
223,108,79
230,108,100
238,108,130
244,108,104
250,108,76
253,108,136
254,108,5
261,108,25
268,108,99
270,108,16
281,108,75
290,108,51
6,109,32
14,109,71
17,109,3
29,109,51
42,109,46
51,109,125
74,109,10
94,109,58
103,109,72
104,109,27
111,109,122
125,109,12
148,109,57
150,109,53
180,109,95
185,109,29
188,109,74
205,109,142
241,109,45
258,109,124
272,109,111
274,109,7
291,109,17
4,110,31
11,110,44
13,110,52
21,110,69
27,110,105
40,110,47
52,110,133
57,110,102
59,110,26
65,110,131
70,110,53
75,110,96
107,110,129
126,110,1
137,110,62
142,110,65
151,110,53
153,110,77
160,110,63
161,110,140
175,110,83
196,110,100
198,110,125
204,110,19
205,110,57
217,110,56
223,110,86
224,110,134
225,110,22
226,110,65
257,110,114
260,110,53
266,110,58
299,110,60
12,111,23
13,111,81
15,111,62
25,111,97
45,111,143
47,111,149
52,111,1
59,111,23
66,111,101
70,111,34
79,111,32
81,111,85
93,111,91
100,111,124
109,111,145
115,111,28
123,111,114
143,111,38
154,111,48
161,111,57
164,111,102
180,111,49
197,111,18
200,111,79
207,111,32
214,111,44
215,111,46
217,111,120
231,111,35
235,111,24
236,111,109
243,111,97
246,111,67
269,111,21
288,111,99
300,111,33
4,112,27
5,112,59
67,112,141
80,112,46
87,112,25
99,112,97
123,112,122
124,112,90
129,112,56
139,112,12
163,112,30
193,112,139
221,112,39
234,112,79
243,112,72
255,112,35
267,112,37
274,112,104
275,112,72
283,112,99
285,112,26
294,112,35
9,113,140
20,113,36
22,113,25
32,113,43
46,113,122
102,113,2
108,113,7
135,113,34
139,113,55
143,113,49
146,113,39
155,113,2
156,113,68
163,113,70
171,113,16
186,113,26
190,113,111
198,113,110
207,113,14
246,113,97
256,113,98
265,113,105
266,113,146
288,113,75
293,113,48
294,113,141
296,113,26
4,114,16
14,114,105
16,114,31
29,114,104
59,114,71
72,114,147
76,114,64
108,114,25
125,114,92
127,114,19
139,114,109
145,114,83
159,114,15
161,114,52
180,114,84
189,114,97
212,114,64
217,114,132
219,114,84
220,114,86
221,114,128
222,114,114
229,114,145
252,114,65
265,114,131
282,114,24
285,114,120
14,115,1
27,115,36
68,115,62
74,115,118
102,115,114
111,115,131
120,115,85
122,115,6
132,115,73
138,115,48
143,115,17
148,115,82
181,115,25
190,115,137
194,115,126
205,115,113
222,115,124
229,115,115
240,115,137
257,115,15
280,115,27
283,115,119
292,115,136
6,116,69
13,116,104
35,116,50
37,116,11
43,116,143
47,116,75
51,116,31
57,116,44
64,116,36
71,116,85
81,116,4
90,116,41
107,116,125
132,116,147
138,116,85
149,116,137
150,116,42
153,116,49
173,116,78
174,116,116
177,116,20
179,116,127
181,116,143
182,116,43
191,116,38
194,116,140
196,116,126
200,116,149
203,116,42
241,116,114
243,116,132
244,116,89
259,116,51
266,116,102
270,116,64
277,116,18
278,116,27
289,116,60
7,117,17
9,117,73
21,117,68
22,117,26
36,117,107
81,117,139
91,117,96
102,117,111
108,117,119
123,117,24
153,117,79
154,117,58
183,117,48
200,117,56
202,117,131
208,117,70
234,117,96
266,117,26
273,117,138
284,117,28
285,117,62
287,117,1
3,118,63
4,118,39
9,118,94
13,118,33
25,118,19
65,118,62
85,118,87
127,118,27
140,118,145
145,118,79
154,118,6
161,118,48
168,118,16
207,118,55
208,118,116
221,118,109
247,118,66
251,118,129
253,118,62
256,118,77
268,118,149
269,118,14
275,118,79
285,118,78
290,118,13
300,118,103
5,119,28
18,119,67
29,119,1
50,119,4
70,119,17
76,119,142
94,119,110
100,119,86
104,119,60
107,119,7
130,119,86
137,119,102
138,119,67
142,119,26
144,119,89
153,119,146
164,119,85
173,119,83
176,119,55
209,119,135
218,119,16
232,119,31
255,119,128
257,119,43
260,119,80
278,119,28
291,119,120
15,120,142
21,120,80
40,120,46
44,120,65
50,120,51
56,120,65
68,120,45
80,120,121
91,120,26
92,120,99
107,120,144
115,120,76
127,120,92
135,120,80
147,120,133
166,120,54
187,120,116
188,120,129
203,120,40
215,120,44
216,120,43
233,120,1
237,120,41
242,120,46
247,120,8
278,120,36
292,120,84
1,121,104
10,121,17
14,121,122
19,121,108
23,121,51
30,121,31
31,121,119
34,121,62
46,121,132
47,121,64
51,121,71
58,121,86
65,121,80
96,121,93
98,121,112
103,121,140
105,121,69
128,121,39
129,121,82
143,121,114
146,121,24
154,121,20
161,121,107
190,121,150
210,121,126
217,121,86
224,121,94
234,121,109
242,121,23
243,121,101
250,121,119
266,121,13
269,121,67
293,121,113
295,121,66
300,121,15
3,122,34
5,122,26
13,122,33
19,122,92
23,122,61
33,122,26
41,122,146
48,122,122
63,122,58
89,122,133
95,122,144
97,122,62
101,122,103
106,122,56
115,122,96
137,122,140
138,122,35
143,122,68
158,122,56
238,122,135
247,122,54
271,122,30
276,122,68
282,122,84
285,122,34
8,123,16
10,123,30
23,123,122
25,123,60
32,123,36
54,123,112
79,123,68
87,123,142
89,123,7
94,123,60
111,123,135
112,123,118
117,123,150
140,123,106
141,123,58
145,123,98
151,123,55
162,123,18
169,123,95
184,123,30
191,123,50
195,123,126
197,123,103
209,123,69
217,123,73
219,123,22
220,123,64
237,123,95
246,123,18
261,123,136
266,123,68
293,123,32
16,124,95
24,124,75
26,124,27
47,124,8
55,124,131
62,124,20
79,124,84
91,124,90
112,124,103
137,124,40
149,124,29
158,124,125
167,124,2
186,124,14
197,124,119
200,124,25
214,124,42
215,124,11
219,124,122
222,124,128
241,124,35
246,124,28
257,124,30
258,124,56
261,124,61
290,124,38
1,125,12
10,125,9
13,125,22
48,125,128
51,125,39
63,125,69
68,125,10
72,125,131
91,125,39
94,125,15
99,125,20
100,125,131
109,125,106
114,125,87
127,125,57
132,125,141
136,125,128
153,125,21
167,125,8
171,125,122
179,125,34
188,125,45
192,125,129
199,125,39
206,125,123
209,125,99
230,125,146
237,125,11
245,125,147
256,125,139
258,125,12
268,125,6
269,125,17
271,125,49
281,125,23
287,125,30
4,126,107
9,126,44
40,126,90
50,126,29
81,126,52
89,126,38
99,126,41
105,126,113
107,126,77
110,126,30
132,126,34
138,126,146
161,126,29
168,126,99
179,126,137
183,126,17
189,126,119
198,126,53
205,126,39
217,126,42
236,126,145
240,126,51
243,126,41
248,126,76
254,126,88
267,126,61
269,126,107
271,126,118
275,126,112
277,126,67
297,126,118
5,127,65
20,127,26
43,127,11
45,127,104
55,127,86
72,127,129
79,127,26
93,127,146
97,127,7
105,127,124
106,127,67
114,127,18
118,127,12
120,127,72
125,127,76
145,127,128
150,127,95
156,127,120
166,127,79
176,127,24
181,127,102
190,127,43
196,127,90
201,127,9
218,127,1
223,127,37
247,127,21
269,127,96
280,127,3
294,127,9
26,128,92
60,128,64
61,128,130
70,128,143
73,128,56
78,128,134
79,128,102
86,128,107
87,128,47
95,128,99
102,128,103
121,128,128
129,128,69
139,128,128
150,128,49
158,128,98
170,128,119
176,128,131
186,128,31
188,128,10
200,128,127
215,128,90
240,128,47
242,128,21
246,128,34
281,128,132
290,128,8
2,129,144
6,129,134
14,129,73
44,129,147
54,129,88
55,129,67
57,129,36
70,129,107
80,129,56
105,129,37
112,129,69
121,129,136
128,129,36
130,129,8
164,129,54
183,129,101
188,129,114
192,129,148
196,129,71
206,129,144
225,129,3
235,129,55
253,129,88
17,130,1
34,130,100
35,130,76
39,130,114
49,130,131
71,130,85
85,130,5
86,130,19
119,130,144
129,130,41
150,130,112
152,130,60
171,130,50
187,130,120
190,130,101
211,130,96
218,130,28
220,130,6
232,130,146
239,130,95
245,130,106
258,130,142
268,130,69
271,130,116
272,130,74
292,130,70
299,130,29
9,131,64
13,131,26
16,131,53
29,131,115
66,131,125
69,131,20
77,131,65
78,131,130
96,131,110
134,131,12
136,131,86
158,131,34
205,131,99
216,131,121
230,131,147
269,131,119
274,131,8
281,131,73
293,131,2
295,131,51
5,132,100
16,132,37
21,132,120
24,132,15
56,132,36
63,132,59
88,132,27
98,132,40
100,132,74
101,132,96
103,132,125
115,132,110
116,132,32
125,132,12
126,132,95
166,132,41
183,132,102
193,132,109
217,132,70
227,132,126
231,132,71
234,132,30
242,132,122
252,132,4
258,132,21
268,132,134
270,132,1
271,132,41
276,132,134
287,132,18
294,132,34
295,132,150
7,133,124
10,133,55
16,133,3
29,133,14
43,133,130
53,133,94
58,133,30
68,133,89
69,133,44
82,133,6
94,133,118
134,133,125
136,133,75
144,133,82
148,133,129
152,133,69
165,133,96
177,133,75
179,133,114
183,133,109
187,133,127
192,133,131
196,133,34
211,133,101
240,133,124
252,133,140
19,134,71
27,134,119
33,134,119
37,134,133
44,134,12
53,134,48
56,134,108
62,134,100
65,134,7
66,134,114
91,134,70
96,134,108
103,134,87
104,134,49
107,134,10
131,134,97
133,134,101
139,134,96
141,134,19
144,134,12
145,134,94
146,134,4
160,134,43
169,134,33
170,134,109
174,134,103
180,134,100
188,134,12
208,134,115
239,134,82
244,134,55
250,134,113
258,134,51
263,134,14
270,134,123
283,134,5
288,134,140
297,134,95
22,135,131
74,135,137
87,135,77
88,135,8
99,135,48
108,135,56
113,135,97
120,135,8
158,135,71
185,135,107
187,135,120
216,135,13
219,135,148
224,135,85
233,135,79
255,135,25
260,135,124
263,135,44
265,135,95
267,135,25
272,135,30
281,135,36
286,135,22
291,135,54
2,136,114
5,136,119
44,136,57
49,136,72
52,136,19
57,136,44
71,136,129
77,136,19
95,136,146
100,136,81
108,136,118
125,136,124
131,136,29
133,136,128
138,136,118
185,136,126
186,136,75
188,136,58
198,136,117
225,136,58
252,136,10
262,136,28
266,136,102
273,136,123
293,136,127
4,137,85
17,137,148
22,137,57
26,137,127
31,137,123
32,137,60
45,137,84
58,137,41
69,137,34
76,137,133
90,137,29
96,137,58
98,137,80
110,137,135
119,137,108
122,137,8
124,137,104
166,137,148
168,137,49
188,137,20
190,137,10
196,137,1
235,137,22
246,137,12
252,137,22
264,137,135
270,137,60
274,137,34
2,138,142
11,138,88
38,138,64
72,138,115
95,138,75
104,138,44
115,138,75
116,138,10
119,138,51
122,138,93
126,138,139
136,138,93
174,138,5
175,138,111
177,138,120
194,138,124
195,138,15
245,138,94
258,138,49
267,138,31
282,138,143
4,139,144
13,139,82
15,139,66
17,139,121
19,139,135
46,139,84
49,139,79
51,139,146
59,139,117
65,139,63
70,139,89
72,139,120
79,139,1
90,139,39
104,139,150
106,139,104
112,139,96
113,139,73
114,139,6
128,139,138
134,139,4
142,139,32
143,139,38
162,139,71
166,139,75
168,139,129
176,139,46
180,139,107
184,139,52
191,139,38
193,139,17
216,139,53
228,139,28
242,139,108
246,139,21
247,139,24
251,139,87
6,140,76
13,140,66
18,140,85
30,140,30
31,140,100
38,140,83
39,140,147
74,140,69
101,140,136
104,140,36
118,140,90
123,140,83
142,140,110
149,140,94
150,140,41
166,140,64
190,140,122
196,140,12
207,140,4
219,140,46
223,140,134
243,140,36
247,140,40
250,140,118
252,140,24
263,140,24
270,140,53
272,140,28
283,140,76
292,140,38
3,141,147
17,141,102
35,141,6
52,141,128
61,141,88
76,141,96
88,141,8
89,141,22
95,141,103
98,141,27
103,141,60
123,141,19
134,141,79
148,141,131
159,141,54
161,141,90
162,141,117
168,141,9
170,141,133
180,141,134
187,141,44
194,141,128
225,141,58
228,141,99
235,141,111
241,141,88
249,141,130
253,141,95
275,141,39
279,141,80
284,141,103
287,141,141
16,142,123
29,142,146
39,142,110
44,142,93
86,142,42
110,142,5
119,142,4
139,142,63
140,142,74
152,142,72
154,142,126
155,142,83
167,142,77
181,142,71
183,142,93
184,142,47
193,142,66
195,142,83
203,142,77
218,142,138
226,142,112
242,142,75
279,142,111
282,142,57
293,142,148
2,143,27
11,143,120
47,143,40
64,143,148
70,143,80
83,143,63
93,143,89
101,143,113
103,143,146
105,143,116
111,143,148
113,143,28
115,143,79
121,143,102
122,143,29
139,143,28
145,143,33
161,143,30
169,143,12
177,143,24
182,143,40
184,143,24
233,143,50
248,143,77
256,143,44
257,143,105
271,143,47
272,143,76
276,143,149
288,143,95
300,143,123
8,144,142
17,144,58
20,144,135
21,144,13
39,144,40
53,144,126
55,144,53
61,144,83
72,144,117
93,144,70
96,144,86
103,144,58
119,144,94
133,144,75
134,144,21
155,144,137
163,144,68
174,144,28
177,144,96
181,144,19
185,144,115
203,144,105
207,144,66
219,144,37
221,144,29
224,144,25
236,144,11
242,144,11
247,144,102
265,144,23
266,144,50
281,144,5
8,145,21
9,145,123
12,145,64
14,145,114
17,145,91
20,145,63
26,145,54
27,145,98
45,145,54
54,145,98
58,145,57
61,145,21
82,145,17
84,145,57
104,145,3
107,145,31
114,145,128
118,145,83
123,145,10
127,145,50
134,145,70
143,145,7
152,145,88
160,145,40
172,145,11
176,145,15
187,145,73
195,145,59
203,145,129
229,145,119
233,145,105
235,145,13
236,145,116
241,145,72
242,145,86
245,145,140
250,145,76
273,145,50
276,145,87
293,145,39
49,146,7
56,146,45
57,146,113
58,146,13
62,146,99
90,146,130
91,146,142
96,146,39
105,146,144
113,146,83
121,146,127
134,146,11
149,146,39
155,146,119
167,146,8
183,146,64
190,146,21
199,146,92
210,146,132
218,146,24
232,146,74
235,146,125
238,146,26
251,146,76
255,146,75
290,146,115
291,146,100
7,147,133
16,147,123
22,147,87
32,147,18
40,147,87
49,147,49
59,147,22
76,147,129
78,147,46
83,147,59
87,147,2
90,147,8
101,147,17
103,147,121
108,147,81
120,147,104
167,147,95
170,147,137
177,147,145
178,147,9
180,147,50
187,147,23
211,147,140
234,147,64
243,147,96
247,147,116
268,147,5
280,147,96
4,148,119
6,148,51
22,148,110
38,148,130
46,148,138
47,148,84
50,148,118
52,148,64
56,148,51
59,148,132
64,148,146
76,148,33
77,148,66
85,148,59
109,148,43
115,148,107
133,148,6
141,148,18
149,148,149
153,148,96
167,148,48
201,148,41
213,148,31
227,148,56
231,148,144
283,148,104
288,148,120
5,149,74
9,149,21
25,149,93
31,149,119
33,149,6
39,149,107
40,149,105
55,149,53
59,149,81
64,149,51
116,149,51
124,149,47
140,149,73
146,149,49
148,149,67
161,149,66
184,149,29
189,149,113
195,149,127
200,149,90
205,149,101
211,149,127
225,149,133
243,149,45
262,149,60
267,149,48
269,149,132
276,149,1
281,149,122
289,149,88
4,150,78
9,150,66
10,150,56
21,150,21
68,150,93
70,150,72
77,150,118
95,150,105
99,150,91
109,150,51
116,150,129
127,150,56
128,150,128
130,150,26
140,150,25
171,150,22
173,150,97
179,150,90
185,150,77
190,150,38
206,150,106
219,150,4
226,150,3
229,150,12
230,150,146
233,150,138
235,150,111
236,150,19
238,150,143
246,150,60
248,150,114
274,150,120
291,150,104
292,150,30
16,151,62
23,151,8
54,151,43
69,151,77
82,151,107
91,151,100
98,151,89
106,151,59
110,151,102
123,151,17
167,151,6
170,151,90
176,151,8
189,151,7
190,151,52
198,151,128
223,151,41
225,151,64
231,151,40
236,151,102
238,151,57
255,151,67
263,151,98
264,151,53
270,151,14
274,151,58
297,151,47
23,152,60
26,152,87
61,152,74
85,152,19
108,152,10
130,152,130
133,152,36
142,152,44
145,152,26
153,152,102
157,152,80
173,152,22
183,152,61
198,152,49
214,152,139
215,152,72
235,152,120
274,152,54
295,152,4
297,152,13
1,153,141
9,153,28
39,153,100
49,153,140
50,153,100
66,153,10
75,153,143
87,153,2
106,153,31
108,153,114
110,153,118
116,153,117
117,153,67
119,153,6
125,153,49
148,153,72
152,153,6
164,153,129
170,153,142
176,153,56
181,153,36
197,153,6
201,153,51
205,153,114
209,153,80
214,153,33
218,153,126
222,153,149
226,153,7
230,153,138
238,153,140
256,153,72
257,153,131
263,153,63
267,153,94
268,153,65
274,153,27
293,153,111
2,154,110
14,154,137
19,154,86
48,154,133
51,154,108
53,154,82
57,154,128
58,154,47
91,154,109
94,154,49
95,154,27
98,154,118
101,154,110
108,154,8
111,154,87
117,154,48
118,154,43
121,154,130
142,154,129
163,154,53
174,154,118
186,154,93
192,154,39
204,154,49
208,154,109
229,154,100
240,154,137
252,154,68
258,154,63
259,154,54
288,154,98
23,155,15
32,155,109
33,155,44
34,155,74
39,155,89
45,155,67
64,155,72
77,155,51
100,155,11
113,155,67
142,155,64
144,155,93
146,155,146
156,155,149
159,155,3
165,155,88
166,155,111
184,155,51
189,155,73
193,155,14
204,155,80
213,155,114
214,155,118
224,155,145
226,155,94
241,155,56
264,155,32
273,155,125
291,155,108
22,156,103
24,156,6
36,156,92
41,156,13
53,156,108
54,156,73
65,156,120
69,156,75
70,156,43
73,156,123
90,156,143
101,156,9
113,156,90
127,156,7
155,156,92
166,156,97
167,156,90
173,156,109
182,156,149
207,156,41
208,156,39
216,156,100
228,156,53
248,156,147
250,156,94
257,156,95
260,156,103
278,156,135
288,156,109
21,157,95
55,157,114
57,157,15
62,157,6
72,157,36
152,157,59
183,157,129
192,157,150
216,157,62
237,157,150
247,157,22
256,157,10
259,157,85
267,157,37
299,157,138
12,158,35
25,158,126
35,158,70
46,158,122
54,158,103
60,158,134
76,158,27
80,158,138
85,158,98
91,158,47
93,158,13
98,158,73
100,158,36
122,158,8
124,158,50
128,158,53
131,158,65
135,158,91
161,158,115
174,158,31
181,158,110
221,158,118
231,158,140
242,158,89
244,158,140
252,158,16
254,158,28
258,158,33
259,158,65
289,158,139
300,158,54
5,159,140
6,159,28
24,159,116
30,159,114
37,159,50
44,159,116
48,159,105
56,159,114
72,159,56
95,159,3
96,159,130
107,159,95
114,159,61
141,159,6
155,159,20
172,159,8
189,159,47
195,159,64
234,159,58
247,159,59
272,159,105
284,159,86
298,159,24
14,160,8
16,160,28
38,160,14
40,160,9
42,160,68
50,160,36
51,160,47
59,160,39
85,160,120
86,160,29
90,160,129
94,160,98
100,160,9
103,160,107
104,160,137
110,160,40
134,160,100
145,160,107
179,160,35
185,160,51
223,160,1
272,160,5
293,160,128
297,160,56
2,161,115
8,161,78
11,161,112
12,161,45
14,161,145
44,161,46
46,161,113
59,161,134
68,161,84
77,161,38
79,161,39
92,161,94
95,161,85
110,161,51
111,161,16
114,161,104
118,161,109
121,161,148
126,161,4
141,161,28
143,161,27
149,161,85
158,161,117
161,161,32
164,161,46
170,161,150
175,161,60
177,161,134
198,161,132
202,161,26
213,161,134
228,161,131
231,161,121
236,161,25
253,161,113
255,161,135
289,161,62
290,161,29
14,162,86
15,162,116
17,162,26
28,162,127
35,162,93
55,162,98
56,162,89
63,162,18
87,162,83
99,162,142
123,162,29
139,162,129
141,162,4
188,162,22
206,162,5
210,162,142
224,162,91
245,162,6
249,162,100
262,162,58
267,162,123
268,162,120
279,162,17
282,162,17
286,162,23
292,162,51
295,162,79
12,163,16
13,163,116
15,163,11
22,163,65
24,163,82
37,163,94
49,163,70
50,163,15
51,163,76
65,163,111
80,163,146
82,163,84
96,163,67
112,163,78
113,163,51
144,163,5
154,163,32
178,163,112
185,163,67
187,163,23
193,163,106
195,163,7
199,163,120
201,163,23
202,163,137
203,163,128
213,163,114
243,163,27
259,163,52
