113,81,119
165,81,19
177,81,109
186,81,65
209,81,46
214,81,80
238,81,127
241,81,135
245,81,59
252,81,34
254,81,62
266,81,99
281,81,130
294,81,45
5,82,58
26,82,61
30,82,137
31,82,51
38,82,99
53,82,17
64,82,117
98,82,94
102,82,110
107,82,51
113,82,23
122,82,119
158,82,23
166,82,138
173,82,69
185,82,75
187,82,84
199,82,125
219,82,125
246,82,81
268,82,92
269,82,150
271,82,121
272,82,17
294,82,112
298,82,50
4,83,64
15,83,89
42,83,103
45,83,55
71,83,2
74,83,145
87,83,103
92,83,62
101,83,138
121,83,87
127,83,47
144,83,47
146,83,27
156,83,111
171,83,96
192,83,134
208,83,95
213,83,9
217,83,95
239,83,108
248,83,98
260,83,20
264,83,101
265,83,147
270,83,107
274,83,109
278,83,112
281,83,94
283,83,31
292,83,119
2,84,135
22,84,98
25,84,143
40,84,21
50,84,74
58,84,95
65,84,138
99,84,140
107,84,111
109,84,17
118,84,44
143,84,18
152,84,135
172,84,7
186,84,54
193,84,93
201,84,41
219,84,143
224,84,14
230,84,136
241,84,87
243,84,76
253,84,140
258,84,99
260,84,79
265,84,86
288,84,78
292,84,40
4,85,112
29,85,19
41,85,65
43,85,27
50,85,28
61,85,72
65,85,71
70,85,93
77,85,47
88,85,25
93,85,65
99,85,112
109,85,143
115,85,84
121,85,80
126,85,71
139,85,68
145,85,97
149,85,17
153,85,86
162,85,28
163,85,96
165,85,38
182,85,110
188,85,136
196,85,46
197,85,121
199,85,128
206,85,23
216,85,20
221,85,74
235,85,145
256,85,136
257,85,98
269,85,57
271,85,145
283,85,50
293,85,65
296,85,46
299,85,147
6,86,136
27,86,20
33,86,45
35,86,132
40,86,90
56,86,45
74,86,126
81,86,114
91,86,9
111,86,15
117,86,135
124,86,89
139,86,146
142,86,70
154,86,112
161,86,83
165,86,125
167,86,133
170,86,115
174,86,69
180,86,18
186,86,71
192,86,117
197,86,2
246,86,72
247,86,4
251,86,81
278,86,4
291,86,143
5,87,120
6,87,56
11,87,43
20,87,67
21,87,37
23,87,84
34,87,51
38,87,146
42,87,90
43,87,78
52,87,123
53,87,38
63,87,37
69,87,38
77,87,89
83,87,18
90,87,133
91,87,140
119,87,11
120,87,90
127,87,146
129,87,76
139,87,91
157,87,123
162,87,81
168,87,81
191,87,95
200,87,5
212,87,25
254,87,37
289,87,119
25,88,121
39,88,48
45,88,129
47,88,99
48,88,29
59,88,48
85,88,148
100,88,17
115,88,88
118,88,129
127,88,25
142,88,102
146,88,61
168,88,84
183,88,128
185,88,117
187,88,143
193,88,49
206,88,111
211,88,57
215,88,140
225,88,149
233,88,46
249,88,35
252,88,27
265,88,51
279,88,136
284,88,44
35,89,120
75,89,84
90,89,17
95,89,80
101,89,57
109,89,103
134,89,56
152,89,28
156,89,148
166,89,104
168,89,83
182,89,14
193,89,22
198,89,125
204,89,97
205,89,147
209,89,70
219,89,48
220,89,32
222,89,123
225,89,134
228,89,105
229,89,113
267,89,38
284,89,44
293,89,35
299,89,8
11,90,144
34,90,111
41,90,105
43,90,64
46,90,147
53,90,106
87,90,98
89,90,14
112,90,17
120,90,77
126,90,1
127,90,129
128,90,62
137,90,64
145,90,63
154,90,55
156,90,44
161,90,27
165,90,54
166,90,5
184,90,118
186,90,75
210,90,40
212,90,17
217,90,20
224,90,114
236,90,140
255,90,50
257,90,109
263,90,55
265,90,16
14,91,25
18,91,21
26,91,73
38,91,42
49,91,120
54,91,69
86,91,131
87,91,91
94,91,87
114,91,75
115,91,6
117,91,108
121,91,133
159,91,133
160,91,68
162,91,49
188,91,127
192,91,33
208,91,64
229,91,95
260,91,49
280,91,115
284,91,9
285,91,89
13,92,57
17,92,15
22,92,55
23,92,150
42,92,47
66,92,6
67,92,143
83,92,95
95,92,140
99,92,142
121,92,117
125,92,125
138,92,8
149,92,18
162,92,65
170,92,129
175,92,55
181,92,111
194,92,101
213,92,40
251,92,81
252,92,141
254,92,93
283,92,50
289,92,27
3,93,136
7,93,105
31,93,94
47,93,46
75,93,131
85,93,28
96,93,31
99,93,69
100,93,113
101,93,120
113,93,15
115,93,68
119,93,87
145,93,115
148,93,149
149,93,80
158,93,25
161,93,54
166,93,34
172,93,36
174,93,19
177,93,138
180,93,130
189,93,84
196,93,77
200,93,27
203,93,61
206,93,43
213,93,58
224,93,57
226,93,127
229,93,13
230,93,134
238,93,139
246,93,4
254,93,58
255,93,1
260,93,130
264,93,18
266,93,141
267,93,114
275,93,97
277,93,4
295,93,96
298,93,12
9,94,93
21,94,108
43,94,48
47,94,94
56,94,78
58,94,103
91,94,104
95,94,80
97,94,40
100,94,50
135,94,124
138,94,96
147,94,128
160,94,7
163,94,72
167,94,112
185,94,107
193,94,63
201,94,144
212,94,147
217,94,11
220,94,55
233,94,23
234,94,64
238,94,31
256,94,14
257,94,32
272,94,3
281,94,32
283,94,82
16,95,60
27,95,136
28,95,150
32,95,9
47,95,75
54,95,54
58,95,18
61,95,70
65,95,33
67,95,110
89,95,108
92,95,114
94,95,140
97,95,116
108,95,71
164,95,116
169,95,64
173,95,8
175,95,116
182,95,116
192,95,144
206,95,148
233,95,16
234,95,79
235,95,98
249,95,13
258,95,48
280,95,69
281,95,52
285,95,120
286,95,25
290,95,62
296,95,133
298,95,134
299,95,127
4,96,15
14,96,75
15,96,145
19,96,143
28,96,51
31,96,106
56,96,10
62,96,61
67,96,117
72,96,83
93,96,112
103,96,8
112,96,9
114,96,6
120,96,71
126,96,121
132,96,50
134,96,21
138,96,56
141,96,90
155,96,119
156,96,12
188,96,102
226,96,104
232,96,24
233,96,110
252,96,131
267,96,33
268,96,20
278,96,8
7,97,63
13,97,63
23,97,99
25,97,89
26,97,59
34,97,91
48,97,137
71,97,56
94,97,110
95,97,24
100,97,88
105,97,21
107,97,10
128,97,47
133,97,52
146,97,31
170,97,23
171,97,77
175,97,146
186,97,17
192,97,123
193,97,94
201,97,107
213,97,104
222,97,144
229,97,111
250,97,89
252,97,50
272,97,24
273,97,91
278,97,65
279,97,127
287,97,3
17,98,7
24,98,48
27,98,49
31,98,126
82,98,130
101,98,13
146,98,35
159,98,140
175,98,58
177,98,147
182,98,42
190,98,4
205,98,39
212,98,109
214,98,129
240,98,122
243,98,24
250,98,11
269,98,101
286,98,141
291,98,9
293,98,72
3,99,83
6,99,18
34,99,50
51,99,96
52,99,118
71,99,26
84,99,57
85,99,150
92,99,89
93,99,89
104,99,28
106,99,97
118,99,26
119,99,44
127,99,101
132,99,115
146,99,141
166,99,31
179,99,1
213,99,93
233,99,11
235,99,88
242,99,121
247,99,47
249,99,131
257,99,136
259,99,117
260,99,123
271,99,5
274,99,57
282,99,104
295,99,124
6,100,60
11,100,16
13,100,146
38,100,22
78,100,133
88,100,131
93,100,128
94,100,120
97,100,39
112,100,72
113,100,16
123,100,32
124,100,77
128,100,81
137,100,116
149,100,49
153,100,101
156,100,150
163,100,97
168,100,57
178,100,146
191,100,5
201,100,6
204,100,36
230,100,2
233,100,70
243,100,86
249,100,64
253,100,50
273,100,55
279,100,30
294,100,118
298,100,29
24,101,92
28,101,149
30,101,14
33,101,92
35,101,13
39,101,108
44,101,31
48,101,4
50,101,77
68,101,47
72,101,32
74,101,145
83,101,46
89,101,29
93,101,9
98,101,100
101,101,105
106,101,100
108,101,70
115,101,95
135,101,116
145,101,102
151,101,6
163,101,143
174,101,15
175,101,61
195,101,9
198,101,127
200,101,62
202,101,130
216,101,88
219,101,103
221,101,65
229,101,111
231,101,2
251,101,80
252,101,25
258,101,141
279,101,88
285,101,140
7,102,96
16,102,38
17,102,118
34,102,99
36,102,55
40,102,38
44,102,129
50,102,104
61,102,57
73,102,61
82,102,137
105,102,84
106,102,148
113,102,117
115,102,5
137,102,24
142,102,127
163,102,96
175,102,22
235,102,47
264,102,145
285,102,93
8,103,93
42,103,116
47,103,47
52,103,140
56,103,139
58,103,103
62,103,67
64,103,2
75,103,86
96,103,69
112,103,119
120,103,110
129,103,29
134,103,110
142,103,36
143,103,46
184,103,16
201,103,28
204,103,116
212,103,68
237,103,108
257,103,30
271,103,92
274,103,140
288,103,120
3,104,24
21,104,61
27,104,59
30,104,73
35,104,141
38,104,39
55,104,44
67,104,18
68,104,61
76,104,114
99,104,108
105,104,149
115,104,94
127,104,59
132,104,99
141,104,25
149,104,70
151,104,143
176,104,43
185,104,22
251,104,101
252,104,63
280,104,141
283,104,44
287,104,87
296,104,144
5,105,115
11,105,112
29,105,4
36,105,130
55,105,59
61,105,138
71,105,2
97,105,44
102,105,19
104,105,125
116,105,145
131,105,82
138,105,20
160,105,136
172,105,144
190,105,115
201,105,18
202,105,115
205,105,61
209,105,9
215,105,137
220,105,31
223,105,37
270,105,133
286,105,72
290,105,91
292,105,82
42,106,29
46,106,103
51,106,78
57,106,38
99,106,94
101,106,106
102,106,14
115,106,26
128,106,99
132,106,149
135,106,50
146,106,54
157,106,48
175,106,69
192,106,140
197,106,31
206,106,114
227,106,105
235,106,29
236,106,73
251,106,40
289,106,121
292,106,82
4,107,107
18,107,23
21,107,37
23,107,57
39,107,49
45,107,115
48,107,68
82,107,5
84,107,46
97,107,55
111,107,31
131,107,9
132,107,40
144,107,11
149,107,148
152,107,42
155,107,87
174,107,35
182,107,126
220,107,70
221,107,1
228,107,4
229,107,6
232,107,12
233,107,120
237,107,61
238,107,99
254,107,30
256,107,77
264,107,24
290,107,130
11,108,146
15,108,67
16,108,115
20,108,22
21,108,37
30,108,26
48,108,91
50,108,124
59,108,121
60,108,73
74,108,7
76,108,147
78,108,3
95,108,20
101,108,46
145,108,27
152,108,56
154,108,21
167,108,72
178,108,21
186,108,120
194,108,60
196,108,35
197,108,64
202,108,60
203,108,7
235,108,83
236,108,69
239,108,129
242,108,71
244,108,35
254,108,96
257,108,24
270,108,4
279,108,126
287,108,54
288,108,24
294,108,45
6,109,72
16,109,146
17,109,127
23,109,50
28,109,52
33,109,32
49,109,32
77,109,13
80,109,97
84,109,59
85,109,32
89,109,40
122,109,79
126,109,49
154,109,14
179,109,46
182,109,88
198,109,137
201,109,75
202,109,94
203,109,81
215,109,107
223,109,113
225,109,72
230,109,96
231,109,17
252,109,53
279,109,77
283,109,34
287,109,82
299,109,90
300,109,89
19,110,144
23,110,136
28,110,54
37,110,145
40,110,46
58,110,37
62,110,111
71,110,119
79,110,32
125,110,124
128,110,21
130,110,137
136,110,112
147,110,64
150,110,113
163,110,110
165,110,81
166,110,82
169,110,54
173,110,3
222,110,119
239,110,20
240,110,57
241,110,104
258,110,99
266,110,43
271,110,148
282,110,107
287,110,127
298,110,136
25,111,8
28,111,69
31,111,72
32,111,18
52,111,124
54,111,93
67,111,39
69,111,90
74,111,114
75,111,14
86,111,38
107,111,86
116,111,51
120,111,67
126,111,103
133,111,64
141,111,120
147,111,98
162,111,150
165,111,42
167,111,140
168,111,44
172,111,44
186,111,65
234,111,74
236,111,54
249,111,92
256,111,26
271,111,140
278,111,90
290,111,96
295,111,135
297,111,8
20,112,27
28,112,48
33,112,128
36,112,75
38,112,105
48,112,53
56,112,14
57,112,70
60,112,83
67,112,84
69,112,110
79,112,103
90,112,126
96,112,76
100,112,114
103,112,145
121,112,142
123,112,121
136,112,5
163,112,126
168,112,100
175,112,118
187,112,74
191,112,74
197,112,69
198,112,104
207,112,92
217,112,48
218,112,132
226,112,126
244,112,27
257,112,125
258,112,87
260,112,80
264,112,13
268,112,76
271,112,130
273,112,79
276,112,126
3,113,45
25,113,61
39,113,75
55,113,5
81,113,17
82,113,40
93,113,133
100,113,145
102,113,53
118,113,42
128,113,100
149,113,61
150,113,28
154,113,88
185,113,49
186,113,88
192,113,80
194,113,84
205,113,70
213,113,149
225,113,57
236,113,114
239,113,113
252,113,48
262,113,42
263,113,5
267,113,50
279,113,38
291,113,28
5,114,129
6,114,30
58,114,106
65,114,60
71,114,147
72,114,133
77,114,49
91,114,69
96,114,28
115,114,37
118,114,39
139,114,90
140,114,30
152,114,27
157,114,53
174,114,9
183,114,54
192,114,104
194,114,7
235,114,128
236,114,86
242,114,139
268,114,97
269,114,104
277,114,25
288,114,47
1,115,57
5,115,111
12,115,144
16,115,17
19,115,57
26,115,26
34,115,41
36,115,64
39,115,112
50,115,42
73,115,118
85,115,138
88,115,23
91,115,131
93,115,78
101,115,79
102,115,51
104,115,120
106,115,120
114,115,74
122,115,30
139,115,40
151,115,37
155,115,3
156,115,45
157,115,101
163,115,37
171,115,76
174,115,86
201,115,2
202,115,27
215,115,77
223,115,33
228,115,145
245,115,53
252,115,50
253,115,93
264,115,80
265,115,86
285,115,55
295,115,109
299,115,34
6,116,28
14,116,92
15,116,36
26,116,23
36,116,145
37,116,73
38,116,36
45,116,59
55,116,40
62,116,117
71,116,35
75,116,26
105,116,72
111,116,31
124,116,48
136,116,84
144,116,78
149,116,46
179,116,46
192,116,81
197,116,55
205,116,121
240,116,22
250,116,137
259,116,150
267,116,59
275,116,137
280,116,66
281,116,22
287,116,15
288,116,134
10,117,131
68,117,56
86,117,136
91,117,38
130,117,82
133,117,38
135,117,93
155,117,100
162,117,112
181,117,96
182,117,140
197,117,29
198,117,143
199,117,85
203,117,125
205,117,113
207,117,73
213,117,71
224,117,57
263,117,42
269,117,78
275,117,115
279,117,82
293,117,20
4,118,106
19,118,14
24,118,92
29,118,130
58,118,61
61,118,22
66,118,143
70,118,68
77,118,67
84,118,142
88,118,75
99,118,81
113,118,68
114,118,7
122,118,51
163,118,128
169,118,6
185,118,4
215,118,121
229,118,149
257,118,112
263,118,89
270,118,149
278,118,24
284,118,63
1,119,27
8,119,96
18,119,149
20,119,48
43,119,3
46,119,72
49,119,44
52,119,118
65,119,83
79,119,47
87,119,64
93,119,4
99,119,25
120,119,94
123,119,63
139,119,12
145,119,55
147,119,133
149,119,81
152,119,131
156,119,126
158,119,96
183,119,103
200,119,106
203,119,30
204,119,2
212,119,88
218,119,15
235,119,20
244,119,107
259,119,40
262,119,64
268,119,45
17,120,99
30,120,70
36,120,25
87,120,137
90,120,91
96,120,148
103,120,7
111,120,135
119,120,22
137,120,131
160,120,88
171,120,132
182,120,91
191,120,44
210,120,10
213,120,63
214,120,91
232,120,92
238,120,103
242,120,28
246,120,24
247,120,114
284,120,96
299,120,25
18,121,31
26,121,146
35,121,126
50,121,76
64,121,45
66,121,34
68,121,9
83,121,93
85,121,62
91,121,142
92,121,64
112,121,123
124,121,16
148,121,149
151,121,64
163,121,118
164,121,14
178,121,56
183,121,114
221,121,28
226,121,55
228,121,47
232,121,26
236,121,67
246,121,145
248,121,118
278,121,67
290,121,17
17,122,58
24,122,89
38,122,116
53,122,109
78,122,91
82,122,46
109,122,123
115,122,39
118,122,108
138,122,73
157,122,5
158,122,93
167,122,35
177,122,148
190,122,59
197,122,107
199,122,22
213,122,140
232,122,63
237,122,18
241,122,88
254,122,68
256,122,7
278,122,43
283,122,102
11,123,113
22,123,129
40,123,37
65,123,90
74,123,145
100,123,20
112,123,38
119,123,69
138,123,13
143,123,53
147,123,43
156,123,66
171,123,73
174,123,2
180,123,76
186,123,34
192,123,129
197,123,92
237,123,148
263,123,143
274,123,38
276,123,35
277,123,36
299,123,49
29,124,82
43,124,18
45,124,9
63,124,19
86,124,138
100,124,135
116,124,150
121,124,38
127,124,69
132,124,62
168,124,97
177,124,68
190,124,69
192,124,128
196,124,14
209,124,150
235,124,131
236,124,105
251,124,107
259,124,24
266,124,114
271,124,69
272,124,18
285,124,71
288,124,80
296,124,19
3,125,86
4,125,102
18,125,49
25,125,65
26,125,38
30,125,131
43,125,132
44,125,58
64,125,118
65,125,9
72,125,39
92,125,29
110,125,10
149,125,121
152,125,66
191,125,129
195,125,72
208,125,122
224,125,60
231,125,68
238,125,103
247,125,62
252,125,12
259,125,3
261,125,101
262,125,41
266,125,86
271,125,34
273,125,55
283,125,69
292,125,105
293,125,128
27,126,110
30,126,19
36,126,31
37,126,65
47,126,133
59,126,14
69,126,17
71,126,92
85,126,25
90,126,21
96,126,73
109,126,40
111,126,11
130,126,57
142,126,78
154,126,48
159,126,52
179,126,109
188,126,121
197,126,15
200,126,89
201,126,103
205,126,59
240,126,79
253,126,127
257,126,23
270,126,72
274,126,81
275,126,92
290,126,60
13,127,6
14,127,22
31,127,54
47,127,33
79,127,106
83,127,74
87,127,95
88,127,100
90,127,129
99,127,94
104,127,125
124,127,52
132,127,23
137,127,36
158,127,2
183,127,144
202,127,65
233,127,122
239,127,101
243,127,74
254,127,19
267,127,7
270,127,95
278,127,109
24,128,44
36,128,72
53,128,46
63,128,17
70,128,68
90,128,124
97,128,127
100,128,22
106,128,147
110,128,117
113,128,47
135,128,11
136,128,57
154,128,39
159,128,79
162,128,15
167,128,20
176,128,20
187,128,84
216,128,99
220,128,57
232,128,94
233,128,108
250,128,43
256,128,19
261,128,85
270,128,113
274,128,56
277,128,28
289,128,58
295,128,5
8,129,1
12,129,71
20,129,58
36,129,65
38,129,58
50,129,15
70,129,48
71,129,64
79,129,95
80,129,83
87,129,86
103,129,147
143,129,94
145,129,94
157,129,30
169,129,72
178,129,73
184,129,1
192,129,121
208,129,58
214,129,22
225,129,95
241,129,103
249,129,130
255,129,8
270,129,77
274,129,69
281,129,98
286,129,128
294,129,101
7,130,12
11,130,130
12,130,24
32,130,27
53,130,18
54,130,115
55,130,144
56,130,106
60,130,113
63,130,93
69,130,31
71,130,140
75,130,104
80,130,82
110,130,14
117,130,58
126,130,150
134,130,111
137,130,20
146,130,93
148,130,40
158,130,99
165,130,91
170,130,88
178,130,4
179,130,60
189,130,96
192,130,142
196,130,52
210,130,129
212,130,17
220,130,24
229,130,61
232,130,114
257,130,87
280,130,115
1,131,15
7,131,112
12,131,115
30,131,135
42,131,26
45,131,11
53,131,59
71,131,102
74,131,33
105,131,122
107,131,21
160,131,14
166,131,13
175,131,5
188,131,76
194,131,125
224,131,125
226,131,65
228,131,120
229,131,19
241,131,137
243,131,12
248,131,91
258,131,147
269,131,92
288,131,95
289,131,147
297,131,40
300,131,105
8,132,24
10,132,46
31,132,71
64,132,18
72,132,19
96,132,60
99,132,131
104,132,104
106,132,70
107,132,104
124,132,136
127,132,110
153,132,24
160,132,22
176,132,137
210,132,21
221,132,138
244,132,110
246,132,29
258,132,28
264,132,6
267,132,75
280,132,65
11,133,130
12,133,41
18,133,22
20,133,79
33,133,29
36,133,65
50,133,35
51,133,49
63,133,107
97,133,9
111,133,141
117,133,51
139,133,145
156,133,50
157,133,46
183,133,15
185,133,144
188,133,26
200,133,30
201,133,53
204,133,26
210,133,148
218,133,108
225,133,95
234,133,8
241,133,34
245,133,85
257,133,133
277,133,37
284,133,125
18,134,137
21,134,144
28,134,94
29,134,19
43,134,23
46,134,138
49,134,42
62,134,14
89,134,29
96,134,90
103,134,149
130,134,138
140,134,84
168,134,89
176,134,120
187,134,55
189,134,71
190,134,87
198,134,150
203,134,122
220,134,84
239,134,2
252,134,65
258,134,79
259,134,72
263,134,33
286,134,86
291,134,18
22,135,122
46,135,52
75,135,57
77,135,27
94,135,117
101,135,108
106,135,67
117,135,150
128,135,6
153,135,111
170,135,137
173,135,52
186,135,52
190,135,94
200,135,120
206,135,104
207,135,3
211,135,65
218,135,13
221,135,108
231,135,141
243,135,149
254,135,150
268,135,78
269,135,35
273,135,138
275,135,136
4,136,148
27,136,53
57,136,90
59,136,59
70,136,74
77,136,117
78,136,23
110,136,89
112,136,82
116,136,10
128,136,40
144,136,63
171,136,13
190,136,145
208,136,3
223,136,46
229,136,72
233,136,30
276,136,45
277,136,125
280,136,31
285,136,106
3,137,21
7,137,87
11,137,12
15,137,49
32,137,69
41,137,31
49,137,75
66,137,71
74,137,30
90,137,149
100,137,140
102,137,90
120,137,66
127,137,129
130,137,9
170,137,93
175,137,50
202,137,95
230,137,139
268,137,62
271,137,132
275,137,54
289,137,43
291,137,47
14,138,82
16,138,23
22,138,51
28,138,90
34,138,138
51,138,144
52,138,46
55,138,26
72,138,63
92,138,136
94,138,86
96,138,130
105,138,13
122,138,90
123,138,55
141,138,116
145,138,28
149,138,109
154,138,109
166,138,57
176,138,147
177,138,122
179,138,112
235,138,14
241,138,29
242,138,109
251,138,141
275,138,127
283,138,4
286,138,84
291,138,61
10,139,41
13,139,135
24,139,43
33,139,101
43,139,8
85,139,147
86,139,19
87,139,139
114,139,59
115,139,105
119,139,45
133,139,49
141,139,62
144,139,74
146,139,61
164,139,105
167,139,52
168,139,119
181,139,10
189,139,46
198,139,44
213,139,51
226,139,77
227,139,137
230,139,67
245,139,46
249,139,105
259,139,123
114,140,98
134,140,115
161,140,57
178,140,95
180,140,93
187,140,81
193,140,9
196,140,92
198,140,91
221,140,18
223,140,134
229,140,42
232,140,16
244,140,87
277,140,113
286,140,100
294,140,117
299,140,8
17,141,28
28,141,40
30,141,100
34,141,3
49,141,106
96,141,136
104,141,49
111,141,37
138,141,21
139,141,47
143,141,113
146,141,65
158,141,38
178,141,18
180,141,139
184,141,38
190,141,6
209,141,80
223,141,81
227,141,104
246,141,145
249,141,4
254,141,98
286,141,98
299,141,58
3,142,86
7,142,20
11,142,63
12,142,126
16,142,84
18,142,63
20,142,74
21,142,42
22,142,74
26,142,110
27,142,10
40,142,41
53,142,17
55,142,117
69,142,86
86,142,76
88,142,120
102,142,97
103,142,73
126,142,34
161,142,101
175,142,14
178,142,108
187,142,103
227,142,22
232,142,121
235,142,139
252,142,120
253,142,81
286,142,74
298,142,57
6,143,79
8,143,26
13,143,74
29,143,139
59,143,39
84,143,90
103,143,67
123,143,5
129,143,50
141,143,89
165,143,60
167,143,40
180,143,71
188,143,9
213,143,23
222,143,53
225,143,84
228,143,25
256,143,7
257,143,103
275,143,136
299,143,60
3,144,124
8,144,73
12,144,4
35,144,81
36,144,137
48,144,45
61,144,116
66,144,51
71,144,146
83,144,150
107,144,131
116,144,68
136,144,35
139,144,50
145,144,120
160,144,15
192,144,7
211,144,140
212,144,136
228,144,9
241,144,30
244,144,89
247,144,25
259,144,99
266,144,13
271,144,41
276,144,55
279,144,130
290,144,116
9,145,145
33,145,20
35,145,21
40,145,143
50,145,62
51,145,68
52,145,48
66,145,66
85,145,12
90,145,58
93,145,77
101,145,59
108,145,1
119,145,76
129,145,138
138,145,45
144,145,35
158,145,25
166,145,148
181,145,135
189,145,58
196,145,21
198,145,20
216,145,34
238,145,69
260,145,110
264,145,22
276,145,148
282,145,80
283,145,81
7,146,57
9,146,144
14,146,11
17,146,4
32,146,33
57,146,128
67,146,130
74,146,45
79,146,26
80,146,34
83,146,112
88,146,15
97,146,33
98,146,5
99,146,15
106,146,24
130,146,20
139,146,3
141,146,34
150,146,82
159,146,126
162,146,28
203,146,40
231,146,10
257,146,109
266,146,68
270,146,72
276,146,126
283,146,145
286,146,57
295,146,127
26,147,94
37,147,25
41,147,51
50,147,136
69,147,147
71,147,72
73,147,84
94,147,85
110,147,147
111,147,53
119,147,43
123,147,24
163,147,117
165,147,91
177,147,101
178,147,45
197,147,34
199,147,59
204,147,40
227,147,14
230,147,45
240,147,107
261,147,82
262,147,63
267,147,46
285,147,108
292,147,105
293,147,1
3,148,134
10,148,25
48,148,16
54,148,127
74,148,103
93,148,13
121,148,145
130,148,116
165,148,17
166,148,40
167,148,34
176,148,32
177,148,141
186,148,16
189,148,23
194,148,132
198,148,99
205,148,9
224,148,41
226,148,116
229,148,86
249,148,67
251,148,88
253,148,122
269,148,7
279,148,75
284,148,98
290,148,109
10,149,148
19,149,20
51,149,72
58,149,89
85,149,26
92,149,132
93,149,150
100,149,107
104,149,103
107,149,9
113,149,142
116,149,56
119,149,140
125,149,44
138,149,106
162,149,107
174,149,68
176,149,114
179,149,87
229,149,36
238,149,86
257,149,82
274,149,132
277,149,132
281,149,83
283,149,106
287,149,78
300,149,52
1,150,131
14,150,132
16,150,145
18,150,118
19,150,6
55,150,40
65,150,62
70,150,95
110,150,84
113,150,122
146,150,92
160,150,73
162,150,137
170,150,94
174,150,42
208,150,98
211,150,96
213,150,87
217,150,66
237,150,141
241,150,148
243,150,66
258,150,10
272,150,125
277,150,103
279,150,115
282,150,94
288,150,20
291,150,145
296,150,149
9,151,145
42,151,85
44,151,33
59,151,91
74,151,126
101,151,44
104,151,9
115,151,21
121,151,109
164,151,52
170,151,30
182,151,39
192,151,96
200,151,60
226,151,28
253,151,30
260,151,146
270,151,31
12,152,11
16,152,6
22,152,118
29,152,144
45,152,146
54,152,95
84,152,20
89,152,83
107,152,54
108,152,32
114,152,55
119,152,59
125,152,19
157,152,7
162,152,61
172,152,23
187,152,81
189,152,97
209,152,132
222,152,31
231,152,86
242,152,127
251,152,46
257,152,74
258,152,72
266,152,68
281,152,57
11,153,99
28,153,128
34,153,24
47,153,76
72,153,110
85,153,40
100,153,38
132,153,79
135,153,83
159,153,65
164,153,107
177,153,136
179,153,110
187,153,62
205,153,44
215,153,123
243,153,45
245,153,58
250,153,28
263,153,46
272,153,80
287,153,142
291,153,82
300,153,35
2,154,39
8,154,61
11,154,54
13,154,115
24,154,144
64,154,126
86,154,46
90,154,118
108,154,7
109,154,13
113,154,31
126,154,71
128,154,93
138,154,64
165,154,117
183,154,147
198,154,60
201,154,26
210,154,58
214,154,65
218,154,52
281,154,1
287,154,28
1,155,137
22,155,83
25,155,29
33,155,8
34,155,67
41,155,5
53,155,115
58,155,2
74,155,144
76,155,75
96,155,33
107,155,94
115,155,43
117,155,1
157,155,93
163,155,105
167,155,118
180,155,11
181,155,107
198,155,10
204,155,140
207,155,46
216,155,63
229,155,58
234,155,6
267,155,31
276,155,112
283,155,52
284,155,97
1,156,96
15,156,73
36,156,132
55,156,44
83,156,105
89,156,149
90,156,133
96,156,42
100,156,69
115,156,135
119,156,148
123,156,72
133,156,35
174,156,68
176,156,139
180,156,33
184,156,36
194,156,24
215,156,24
218,156,110
220,156,64
249,156,137
256,156,148
264,156,136
276,156,53
285,156,32
287,156,90
290,156,72
291,156,20
293,156,130
1,157,106
7,157,129
21,157,129
35,157,96
66,157,145
76,157,42
87,157,1
106,157,116
114,157,68
115,157,90
122,157,4
129,157,116
133,157,133
152,157,19
155,157,121
184,157,44
191,157,96
206,157,9
210,157,67
231,157,2
237,157,91
264,157,109
289,157,78
298,157,22
299,157,115
19,158,134
20,158,60
37,158,73
50,158,97
59,158,53
69,158,12
76,158,48
82,158,150
93,158,106
119,158,83
122,158,32
127,158,139
130,158,138
141,158,111
145,158,20
165,158,81
166,158,142
170,158,12
173,158,74
177,158,108
178,158,61
196,158,5
211,158,84
252,158,33
254,158,103
269,158,35
283,158,57
285,158,30
289,158,65
291,158,54
2,159,133
3,159,66
5,159,131
16,159,115
29,159,146
36,159,143
49,159,139
53,159,120
66,159,47
69,159,81
91,159,82
98,159,81
126,159,55
128,159,122
146,159,87
153,159,54
163,159,34
171,159,63
177,159,83
178,159,122
194,159,65
197,159,24
204,159,7
228,159,88
241,159,42
247,159,46
259,159,55
271,159,81
272,159,139
285,159,51
291,159,98
300,159,127
4,160,93
47,160,20
49,160,77
52,160,131
57,160,94
91,160,29
94,160,6
105,160,77
120,160,62
131,160,61
132,160,3
144,160,15
150,160,62
179,160,76
206,160,24
281,160,68
296,160,133
2,161,101
10,161,42
12,161,146
40,161,31
41,161,91
49,161,10
56,161,87
76,161,26
86,161,4
90,161,16
93,161,12
140,161,12
142,161,111
163,161,2
166,161,97
171,161,93
186,161,3
191,161,66
206,161,16
208,161,91
214,161,61
220,161,11
221,161,20
231,161,122
263,161,64
274,161,109
277,161,82
298,161,70
1,162,19
3,162,129
22,162,45
56,162,110
57,162,19
59,162,66
64,162,44
65,162,101
85,162,29
87,162,126
91,162,8
92,162,130
111,162,126
117,162,146
128,162,109
146,162,119
149,162,124
150,162,133
152,162,90
169,162,20
173,162,84
176,162,113
180,162,130
194,162,53
203,162,134
241,162,27
244,162,52
246,162,12
265,162,72
